#### pytwalk: twalk Output, finished: 2024.04.19:11:27:13
#"$g$", "$b$", "Energy"
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.71615558297115 1.10963484110909 -39.2484026048231
9.56367435726564 1.08838427692042 -38.8895860938157
9.56367435726564 1.08838427692042 -38.8895860938157
9.56367435726564 1.08838427692042 -38.8895860938157
9.58461035313816 1.0711976250374 -39.2492483150769
9.94844662578395 1.1946900242692 -39.2170202253862
9.59266535714992 1.07393163438727 -39.2652665707087
9.9777199650784 1.20462590800258 -39.1487726964774
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.60267037555374 1.07732751275328 -39.2840862801168
9.48304410706989 1.09018465174419 -35.8651717264785
9.48304410706989 1.09018465174419 -35.8651717264785
9.48304410706989 1.09018465174419 -35.8651717264785
9.48304410706989 1.09018465174419 -35.8651717264785
9.48304410706989 1.09018465174419 -35.8651717264785
9.48304410706989 1.09018465174419 -35.8651717264785
9.48304410706989 1.09018465174419 -35.8651717264785
9.01599382307709 0.874268057145525 -35.6964568817581
9.01599382307709 0.874268057145525 -35.6964568817581
9.01599382307709 0.874268057145525 -35.6964568817581
9.01599382307709 0.874268057145525 -35.6964568817581
9.01599382307709 0.874268057145525 -35.6964568817581
9.01599382307709 0.874268057145525 -35.6964568817581
9.50117194954449 1.09856512414445 -35.4732663077861
9.50117194954449 1.09856512414445 -35.4732663077861
9.01373310479882 0.873222930723979 -35.6436416661638
9.01373310479882 0.873222930723979 -35.6436416661638
9.01373310479882 0.873222930723979 -35.6436416661638
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.4791254389056 1.08837305775871 -35.9462685658451
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.32098801896228 0.949214440645066 -34.2040468937162
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.62793555678205 1.07849883656988 -39.03641659115
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
9.28091908183042 1.00995718371762 -37.3514150737889
10.502930530895 1.39308306543351 -35.4766931240761
10.502930530895 1.39308306543351 -35.4766931240761
10.502930530895 1.39308306543351 -35.4766931240761
9.29930093635445 1.01572027556711 -37.4261631351057
9.29930093635445 1.01572027556711 -37.4261631351057
9.29930093635445 1.01572027556711 -37.4261631351057
9.29930093635445 1.01572027556711 -37.4261631351057
9.29930093635445 1.01572027556711 -37.4261631351057
9.29930093635445 1.01572027556711 -37.4261631351057
9.29930093635445 1.01572027556711 -37.4261631351057
9.59469834293553 1.05284054323058 -37.7328349678468
9.71344811225299 1.08866367702481 -37.7141701732809
9.71344811225299 1.08866367702481 -37.7141701732809
9.71344811225299 1.08866367702481 -37.7141701732809
9.71344811225299 1.08866367702481 -37.7141701732809
9.71344811225299 1.08866367702481 -37.7141701732809
9.65480638495874 1.11789059043902 -38.9087194859869
9.65480638495874 1.11789059043902 -38.9087194859869
9.65480638495874 1.11789059043902 -38.9087194859869
9.66703226006348 1.08802787708612 -38.912384174392
10.169648502743 1.25424551872034 -38.5988023265152
10.169648502743 1.25424551872034 -38.5988023265152
10.169648502743 1.25424551872034 -38.5988023265152
10.169648502743 1.25424551872034 -38.5988023265152
10.169648502743 1.25424551872034 -38.5988023265152
10.169648502743 1.25424551872034 -38.5988023265152
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.43682864072222 1.01189841796126 -38.2255206482672
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.34707708601889 0.990812286217541 -38.4377840546141
9.2930482117498 0.986568628464813 -38.6386520080762
9.2930482117498 0.986568628464813 -38.6386520080762
9.2930482117498 0.986568628464813 -38.6386520080762
9.2930482117498 0.986568628464813 -38.6386520080762
9.2930482117498 0.986568628464813 -38.6386520080762
9.2930482117498 0.986568628464813 -38.6386520080762
9.2930482117498 0.986568628464813 -38.6386520080762
9.29313329835305 0.984225766985733 -38.6122744051777
9.29313329835305 0.984225766985733 -38.6122744051777
9.29313329835305 0.984225766985733 -38.6122744051777
9.70382103221089 1.10264421677792 -39.1066631120349
9.70382103221089 1.10264421677792 -39.1066631120349
9.70382103221089 1.10264421677792 -39.1066631120349
9.54534334597004 1.08716645015561 -38.5663296017966
9.26657584307327 0.967069598417301 -38.2107540281259
9.50111488441946 1.06811222419936 -38.830341384964
9.50111488441946 1.06811222419936 -38.830341384964
9.50111488441946 1.06811222419936 -38.830341384964
9.75192372367923 1.15077015965699 -38.7442678006771
9.75192372367923 1.15077015965699 -38.7442678006771
9.79261412206063 1.1601734366658 -38.9348777657785
9.80079538771271 1.14263979622246 -39.3961479642133
9.80079538771271 1.14263979622246 -39.3961479642133
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.82542290047682 1.14853377829299 -39.3500755517736
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.77559731053743 1.15519578312242 -38.9262280044622
9.8938550999431 1.15958857880201 -38.9011474349249
9.8938550999431 1.15958857880201 -38.9011474349249
9.8938550999431 1.15958857880201 -38.9011474349249
9.8938550999431 1.15958857880201 -38.9011474349249
9.8938550999431 1.15958857880201 -38.9011474349249
9.8938550999431 1.15958857880201 -38.9011474349249
9.8938550999431 1.15958857880201 -38.9011474349249
9.83376194038099 1.17477909176239 -38.7879289540113
9.67220257232757 1.11003470127668 -39.4132136373088
9.67220257232757 1.11003470127668 -39.4132136373088
9.67220257232757 1.11003470127668 -39.4132136373088
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.58145958935092 1.06922829144325 -39.2138118288592
9.89042205701782 1.18463464153847 -39.1190174284829
9.89042205701782 1.18463464153847 -39.1190174284829
9.78385531299935 1.1485171759754 -39.3257363868451
9.78385531299935 1.1485171759754 -39.3257363868451
9.78385531299935 1.1485171759754 -39.3257363868451
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.83711233326958 1.1436080503471 -39.0451250105854
9.73852971766136 1.1709834442403 -35.9937927810777
9.73852971766136 1.1709834442403 -35.9937927810777
9.73852971766136 1.1709834442403 -35.9937927810777
9.73852971766136 1.1709834442403 -35.9937927810777
9.73852971766136 1.1709834442403 -35.9937927810777
9.73852971766136 1.1709834442403 -35.9937927810777
9.73852971766136 1.1709834442403 -35.9937927810777
10.1133979684952 1.21905473445838 -37.8821672254521
10.1133979684952 1.21905473445838 -37.8821672254521
10.1133979684952 1.21905473445838 -37.8821672254521
10.1133979684952 1.21905473445838 -37.8821672254521
10.1133979684952 1.21905473445838 -37.8821672254521
10.0887185930417 1.238393423155 -38.87946020305
10.1049349459211 1.23277273861616 -38.7711319611899
10.1049349459211 1.23277273861616 -38.7711319611899
10.1049349459211 1.23277273861616 -38.7711319611899
10.1049349459211 1.23277273861616 -38.7711319611899
10.2260268912755 1.2987352953144 -37.6291030964641
10.2260268912755 1.2987352953144 -37.6291030964641
10.2260268912755 1.2987352953144 -37.6291030964641
10.2260268912755 1.2987352953144 -37.6291030964641
10.2260268912755 1.2987352953144 -37.6291030964641
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.2649125443642 1.29333258208368 -38.2501862743925
10.1922725715785 1.26210286592375 -38.5347860273909
9.98530785235568 1.18060468508909 -38.2652261718066
10.2143966757395 1.27081485436552 -38.4760005636698
10.2143966757395 1.27081485436552 -38.4760005636698
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.72237837345847 1.11780015522781 -39.4151352517741
9.73257208640186 1.11762247386854 -39.3435237344761
9.71659841812301 1.10394097069637 -38.9617250973409
9.75103311329102 1.13051162029211 -39.4421105445676
9.75103311329102 1.13051162029211 -39.4421105445676
9.75103311329102 1.13051162029211 -39.4421105445676
9.75103311329102 1.13051162029211 -39.4421105445676
9.75103311329102 1.13051162029211 -39.4421105445676
10.1427495152868 1.24942996268376 -38.7309074614402
10.1427495152868 1.24942996268376 -38.7309074614402
9.68627419104795 1.11085192861472 -39.4421068350935
9.68627419104795 1.11085192861472 -39.4421068350935
9.77027596910177 1.1513139382822 -39.0539070522259
9.77027596910177 1.1513139382822 -39.0539070522259
10.0781496405396 1.21395330076716 -38.3915870041928
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
9.70981598076171 1.13901286976997 -38.6514715167551
10.1449180270324 1.22753786337209 -37.6890161842912
10.1449180270324 1.22753786337209 -37.6890161842912
10.1449180270324 1.22753786337209 -37.6890161842912
10.1449180270324 1.22753786337209 -37.6890161842912
10.3106696053748 1.28706428513897 -37.6843200651009
10.3106696053748 1.28706428513897 -37.6843200651009
10.3106696053748 1.28706428513897 -37.6843200651009
10.3106696053748 1.28706428513897 -37.6843200651009
10.3106696053748 1.28706428513897 -37.6843200651009
10.1397036007271 1.22566520464614 -37.6813238658075
10.1397036007271 1.22566520464614 -37.6813238658075
10.1397036007271 1.22566520464614 -37.6813238658075
10.1397036007271 1.22566520464614 -37.6813238658075
10.3322508955652 1.29481478136348 -37.6486271764605
10.3322508955652 1.29481478136348 -37.6486271764605
10.3322508955652 1.29481478136348 -37.6486271764605
10.3322508955652 1.29481478136348 -37.6486271764605
9.78408691124551 1.15755955791002 -38.9379904641298
10.3497234090781 1.2991897381558 -37.5215856579108
10.2450084018481 1.2888701571709 -38.3002192805976
10.2450084018481 1.2888701571709 -38.3002192805976
10.2450084018481 1.2888701571709 -38.3002192805976
9.93585197877669 1.18107766408753 -39.1748901594525
9.93585197877669 1.18107766408753 -39.1748901594525
9.93585197877669 1.18107766408753 -39.1748901594525
9.93585197877669 1.18107766408753 -39.1748901594525
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
10.0511077298374 1.23820255656536 -38.616737153047
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.70132928588295 1.14767830583297 -37.5729479724839
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.80233346542547 1.12440849011311 -38.5127382607911
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
9.8742039893022 1.17066502393206 -39.3417770042892
8.8940809181352 0.855168601822185 -36.1542839490763
8.8940809181352 0.855168601822185 -36.1542839490763
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
10.3560264460731 1.32576111918306 -37.7412921170179
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.96394231953497 1.16497489075389 -37.4240514035526
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
9.63804982700362 1.10155785707612 -39.3582377997697
