4.458313458139614993e-02,3.588300929396508465e-01,4.252599631905405175e+01
4.458313458139614993e-02,3.588300929396508465e-01,4.252599631905405175e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.300048302715343135e-02,4.352543830091776256e-01,4.252224089564645482e+01
4.173945412081722650e-02,4.145230028225529439e-01,4.234904719274918961e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
3.804614497899808101e-02,3.480830505772139483e-01,4.261838182178216528e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.770164680334158802e-02,3.688697060865082644e-01,4.284892364021043676e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.908901144938275507e-02,3.713800650032343387e-01,4.282429139084047165e+01
4.265353927737087353e-02,4.194690819148609862e-01,4.244970426309616585e+01
4.265353927737087353e-02,4.194690819148609862e-01,4.244970426309616585e+01
4.265353927737087353e-02,4.194690819148609862e-01,4.244970426309616585e+01
4.265353927737087353e-02,4.194690819148609862e-01,4.244970426309616585e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
3.638554693381319816e-02,3.454533477095692584e-01,4.245611419464550096e+01
4.182298310704365973e-02,3.467344140573703770e-01,4.223000985183913514e+01
4.182298310704365973e-02,3.467344140573703770e-01,4.223000985183913514e+01
4.182298310704365973e-02,3.467344140573703770e-01,4.223000985183913514e+01
4.182298310704365973e-02,3.467344140573703770e-01,4.223000985183913514e+01
4.575886610714472585e-02,3.784158624236463875e-01,4.267470935776132990e+01
4.575886610714472585e-02,3.784158624236463875e-01,4.267470935776132990e+01
4.575886610714472585e-02,3.784158624236463875e-01,4.267470935776132990e+01
4.575886610714472585e-02,3.784158624236463875e-01,4.267470935776132990e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
5.640144954130180827e-02,4.119376589291627866e-01,4.361718841737558705e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
4.465257633857159375e-02,4.011840210046813127e-01,4.258956293070894361e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
6.840948059226097111e-02,4.155027934595620920e-01,4.483102187967243424e+01
4.040259600754103619e-02,4.203921456464451145e-01,4.226275516795627851e+01
4.040259600754103619e-02,4.203921456464451145e-01,4.226275516795627851e+01
4.040259600754103619e-02,4.203921456464451145e-01,4.226275516795627851e+01
4.040259600754103619e-02,4.203921456464451145e-01,4.226275516795627851e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
3.987798289851706562e-02,3.594695684700582872e-01,4.280254930334490382e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.606986689446314343e-02,3.504118372649730473e-01,4.265653796985030510e+01
4.849076067400329842e-02,4.186771018426498348e-01,4.295592132500834737e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
4.318434991254656297e-02,3.619768641248294339e-01,4.239481006611529068e+01
5.289039360147423235e-02,3.724144806195833213e-01,4.320406152960618584e+01
5.289039360147423235e-02,3.724144806195833213e-01,4.320406152960618584e+01
5.289039360147423235e-02,3.724144806195833213e-01,4.320406152960618584e+01
5.289039360147423235e-02,3.724144806195833213e-01,4.320406152960618584e+01
5.289039360147423235e-02,3.724144806195833213e-01,4.320406152960618584e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
6.145098043314454334e-02,4.152306874418483229e-01,4.412479761900304709e+01
1.002506209015430194e-01,4.023692252624067600e-01,4.798785047486256872e+01
1.002506209015430194e-01,4.023692252624067600e-01,4.798785047486256872e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
5.933329761196532576e-02,3.484177367429966976e-01,4.377816518289534997e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
4.841130461628286030e-02,3.862685244873350077e-01,4.293642406993097893e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
3.483809166216118858e-02,4.296115554026427308e-01,4.243067360795149057e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
4.310175329722513299e-02,3.822221909174960963e-01,4.242637481489074958e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
5.088744206534576153e-02,3.460267469859149569e-01,4.295182773421336009e+01
3.597962795383659318e-02,4.143280566805172538e-01,4.225149307017931477e+01
3.597962795383659318e-02,4.143280566805172538e-01,4.225149307017931477e+01
3.597962795383659318e-02,4.143280566805172538e-01,4.225149307017931477e+01
3.597962795383659318e-02,4.143280566805172538e-01,4.225149307017931477e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
3.917664055821651337e-02,4.020731214936862918e-01,4.254494578035142638e+01
5.136878012576938379e-02,4.480524386645082235e-01,4.320420513088487979e+01
3.434130295237751429e-02,4.101760997540768727e-01,4.204807844990217802e+01
3.434130295237751429e-02,4.101760997540768727e-01,4.204807844990217802e+01
3.434130295237751429e-02,4.101760997540768727e-01,4.204807844990217802e+01
3.434130295237751429e-02,4.101760997540768727e-01,4.204807844990217802e+01
3.434130295237751429e-02,4.101760997540768727e-01,4.204807844990217802e+01
3.434130295237751429e-02,4.101760997540768727e-01,4.204807844990217802e+01
4.045167426834694879e-02,4.036944170233263129e-01,4.223447117896292724e+01
4.045167426834694879e-02,4.036944170233263129e-01,4.223447117896292724e+01
4.045167426834694879e-02,4.036944170233263129e-01,4.223447117896292724e+01
4.045167426834694879e-02,4.036944170233263129e-01,4.223447117896292724e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
6.349812714837649308e-02,3.782474205442470927e-01,4.425476752741693787e+01
