5.634906923202488704e-02,4.443773904800684682e-01,4.224945234509391412e+01
5.634906923202488704e-02,4.443773904800684682e-01,4.224945234509391412e+01
5.634906923202488704e-02,4.443773904800684682e-01,4.224945234509391412e+01
5.634906923202488704e-02,4.443773904800684682e-01,4.224945234509391412e+01
5.634906923202488704e-02,4.443773904800684682e-01,4.224945234509391412e+01
4.849781743797988709e-02,4.340024338164513718e-01,4.102951627392678802e+01
3.770154567821507735e-02,4.143267430636590754e-01,3.903341620916880572e+01
3.770154567821507735e-02,4.143267430636590754e-01,3.903341620916880572e+01
3.770154567821507735e-02,4.143267430636590754e-01,3.903341620916880572e+01
3.770154567821507735e-02,4.143267430636590754e-01,3.903341620916880572e+01
3.770154567821507735e-02,4.143267430636590754e-01,3.903341620916880572e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
4.051550390840255589e-02,4.156524232549611564e-01,3.956082701270776170e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.693490446685609996e-02,4.190682072307392869e-01,3.872149605830517061e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.323227021175383100e-02,4.234047568457305344e-01,3.810714095611113095e+01
3.017471074280205640e-02,4.337681533378400234e-01,3.759001241532276083e+01
3.017471074280205640e-02,4.337681533378400234e-01,3.759001241532276083e+01
3.017471074280205640e-02,4.337681533378400234e-01,3.759001241532276083e+01
3.017471074280205640e-02,4.337681533378400234e-01,3.759001241532276083e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.701405190621925315e-02,4.305772860503602750e-01,3.707996376377113279e+01
2.887961456471170932e-02,4.314581056722117114e-01,3.728775332075496607e+01
2.887961456471170932e-02,4.314581056722117114e-01,3.728775332075496607e+01
1.820354087493325848e-02,4.239797416596119417e-01,3.712663456422536967e+01
1.820354087493325848e-02,4.239797416596119417e-01,3.712663456422536967e+01
1.820354087493325848e-02,4.239797416596119417e-01,3.712663456422536967e+01
1.820354087493325848e-02,4.239797416596119417e-01,3.712663456422536967e+01
1.820354087493325848e-02,4.239797416596119417e-01,3.712663456422536967e+01
1.820354087493325848e-02,4.239797416596119417e-01,3.712663456422536967e+01
2.335647073235969096e-02,4.227298017966796273e-01,3.682631664212938460e+01
2.335647073235969096e-02,4.227298017966796273e-01,3.682631664212938460e+01
3.407095972649258619e-02,4.239906565015467144e-01,3.819722881599349051e+01
5.299660060382417603e-02,4.330698477485891984e-01,4.170842664055982141e+01
5.299660060382417603e-02,4.330698477485891984e-01,4.170842664055982141e+01
5.032489659157006467e-02,4.391003042917784316e-01,4.128106956633879321e+01
5.032489659157006467e-02,4.391003042917784316e-01,4.128106956633879321e+01
5.172516906538211084e-02,4.341665389923469176e-01,4.155683837345630138e+01
5.172516906538211084e-02,4.341665389923469176e-01,4.155683837345630138e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
3.181664778683815364e-02,4.212113778952905063e-01,3.795478709060390798e+01
2.757906322030647187e-02,4.220286564516932959e-01,3.712284482597439705e+01
2.757906322030647187e-02,4.220286564516932959e-01,3.712284482597439705e+01
2.757906322030647187e-02,4.220286564516932959e-01,3.712284482597439705e+01
2.757906322030647187e-02,4.220286564516932959e-01,3.712284482597439705e+01
2.984156552196752174e-02,4.176702019931924914e-01,3.752127899782238529e+01
2.984156552196752174e-02,4.176702019931924914e-01,3.752127899782238529e+01
2.984156552196752174e-02,4.176702019931924914e-01,3.752127899782238529e+01
2.927635926418784007e-02,4.207813084487236899e-01,3.746869727602990707e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.854694214711965550e-02,4.253000455717064754e-01,3.723030401486931851e+01
2.764828111499663746e-02,4.280825236045053828e-01,3.714302216068557527e+01
2.704015569057906937e-02,4.272869029068244728e-01,3.707725275523129227e+01
2.704015569057906937e-02,4.272869029068244728e-01,3.707725275523129227e+01
2.746201598563416044e-02,4.217490438166456856e-01,3.711026386334443572e+01
2.746201598563416044e-02,4.217490438166456856e-01,3.711026386334443572e+01
2.746201598563416044e-02,4.217490438166456856e-01,3.711026386334443572e+01
2.763702434568756153e-02,4.226111209861776463e-01,3.713000850729372360e+01
2.869039324877328129e-02,4.405986526397379643e-01,3.730400759315052284e+01
2.869039324877328129e-02,4.405986526397379643e-01,3.730400759315052284e+01
2.869039324877328129e-02,4.405986526397379643e-01,3.730400759315052284e+01
2.869039324877328129e-02,4.405986526397379643e-01,3.730400759315052284e+01
2.869039324877328129e-02,4.405986526397379643e-01,3.730400759315052284e+01
2.869039324877328129e-02,4.405986526397379643e-01,3.730400759315052284e+01
2.918346683243025139e-02,4.471214679338352815e-01,3.750574790128175096e+01
2.918346683243025139e-02,4.471214679338352815e-01,3.750574790128175096e+01
2.746179443842113391e-02,4.151449044892842610e-01,3.709692495246115840e+01
2.746179443842113391e-02,4.151449044892842610e-01,3.709692495246115840e+01
2.746179443842113391e-02,4.151449044892842610e-01,3.709692495246115840e+01
2.769325083668863069e-02,4.197293243011330222e-01,3.712978082589966533e+01
2.769325083668863069e-02,4.197293243011330222e-01,3.712978082589966533e+01
2.900271281175646754e-02,4.434430839780130196e-01,3.746895999884470285e+01
2.900271281175646754e-02,4.434430839780130196e-01,3.746895999884470285e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.884549867424503200e-02,4.332127460791339590e-01,3.729464565580015289e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.875931884865061752e-02,4.490173718992682139e-01,3.730117512513947986e+01
2.873396087492850748e-02,4.331614604375130795e-01,3.728140741459719720e+01
2.892070829091441392e-02,4.311401817056988994e-01,3.729064342899653184e+01
2.892070829091441392e-02,4.311401817056988994e-01,3.729064342899653184e+01
2.892070829091441392e-02,4.311401817056988994e-01,3.729064342899653184e+01
2.892070829091441392e-02,4.311401817056988994e-01,3.729064342899653184e+01
2.892070829091441392e-02,4.311401817056988994e-01,3.729064342899653184e+01
2.961950849945623604e-02,4.320623857750923169e-01,3.751994612630526404e+01
2.711626429670852337e-02,4.227394663317634582e-01,3.707671208334966195e+01
2.978796190293242149e-02,4.326897626442124944e-01,3.754048817574457075e+01
3.156091768770030725e-02,4.333150545808697185e-01,3.775933122381112383e+01
3.156091768770030725e-02,4.333150545808697185e-01,3.775933122381112383e+01
3.108734553471184658e-02,4.389804575259517727e-01,3.773759571300935534e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
3.107410080118528858e-02,4.333677617826574013e-01,3.769982441929545303e+01
1.950693622777529418e-02,4.180471555471703682e-01,3.721619480220644505e+01
1.950693622777529418e-02,4.180471555471703682e-01,3.721619480220644505e+01
1.950693622777529418e-02,4.180471555471703682e-01,3.721619480220644505e+01
2.299007500394609216e-02,4.279343366492238676e-01,3.679297229932922164e+01
2.302700939304393180e-02,4.258098049269807839e-01,3.679724873345521274e+01
1.856019325848043758e-02,4.193354111630555048e-01,3.713879173103392617e+01
1.856019325848043758e-02,4.193354111630555048e-01,3.713879173103392617e+01
1.856019325848043758e-02,4.193354111630555048e-01,3.713879173103392617e+01
1.856019325848043758e-02,4.193354111630555048e-01,3.713879173103392617e+01
1.856019325848043758e-02,4.193354111630555048e-01,3.713879173103392617e+01
1.856019325848043758e-02,4.193354111630555048e-01,3.713879173103392617e+01
2.462498708056237717e-02,4.211834526561434311e-01,3.676175212593045671e+01
2.330961601758982024e-02,4.223299624598835234e-01,3.682173661722899993e+01
2.484868575109748859e-02,4.217274425418499617e-01,3.678508222411026196e+01
2.476737696041070649e-02,4.231325295969354805e-01,3.677976540356178248e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.531352223389029404e-02,4.214647560861690123e-01,3.683081927125235211e+01
2.643711796144196380e-02,4.207524201805911135e-01,3.700342464790952590e+01
2.643711796144196380e-02,4.207524201805911135e-01,3.700342464790952590e+01
2.643711796144196380e-02,4.207524201805911135e-01,3.700342464790952590e+01
2.707046000831405189e-02,4.206578358066549450e-01,3.706801121840967284e+01
2.707046000831405189e-02,4.206578358066549450e-01,3.706801121840967284e+01
2.707046000831405189e-02,4.206578358066549450e-01,3.706801121840967284e+01
2.707046000831405189e-02,4.206578358066549450e-01,3.706801121840967284e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
2.702724245696258229e-02,4.204076881826547263e-01,3.706311146216213359e+01
3.118011357395446270e-02,4.206545290147718497e-01,3.766554149558927378e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.891132217829210996e-02,4.204225533743772281e-01,3.725573892630730199e+01
2.626595639107678209e-02,4.205412828736003750e-01,3.698555701632794523e+01
2.626595639107678209e-02,4.205412828736003750e-01,3.698555701632794523e+01
2.626595639107678209e-02,4.205412828736003750e-01,3.698555701632794523e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.756762160647880516e-02,4.205242739862702361e-01,3.711858228218655142e+01
2.170386121468439664e-02,4.192858257732063887e-01,3.666712034605482984e+01
2.170386121468439664e-02,4.192858257732063887e-01,3.666712034605482984e+01
2.170386121468439664e-02,4.192858257732063887e-01,3.666712034605482984e+01
2.170386121468439664e-02,4.192858257732063887e-01,3.666712034605482984e+01
2.751430564247105831e-02,4.205130134544713405e-01,3.711310807536441558e+01
2.751430564247105831e-02,4.205130134544713405e-01,3.711310807536441558e+01
1.864892219101450810e-02,4.194947787981596066e-01,3.714657692917430154e+01
1.864892219101450810e-02,4.194947787981596066e-01,3.714657692917430154e+01
1.864892219101450810e-02,4.194947787981596066e-01,3.714657692917430154e+01
2.630480453285099010e-02,4.213649380572903613e-01,3.699096010688347747e+01
2.630480453285099010e-02,4.213649380572903613e-01,3.699096010688347747e+01
2.630480453285099010e-02,4.213649380572903613e-01,3.699096010688347747e+01
2.630480453285099010e-02,4.213649380572903613e-01,3.699096010688347747e+01
2.246220879402491266e-02,4.204985418646801087e-01,3.674064139979173405e+01
2.620750205504929903e-02,4.213429991123612828e-01,3.698096094144237611e+01
2.620750205504929903e-02,4.213429991123612828e-01,3.698096094144237611e+01
2.672179406118414466e-02,4.216613569118368710e-01,3.703420146953198611e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.029422563244365554e-02,4.195946421998816844e-01,3.728343046551360374e+01
2.004117120595922188e-02,4.196245475757023891e-01,3.726236312797392003e+01
2.004117120595922188e-02,4.196245475757023891e-01,3.726236312797392003e+01
2.004117120595922188e-02,4.196245475757023891e-01,3.726236312797392003e+01
1.903081961950570805e-02,4.185042424802219996e-01,3.717643898870812791e+01
2.554363587293719678e-02,4.227055647275245742e-01,3.685612253189182042e+01
2.554363587293719678e-02,4.227055647275245742e-01,3.685612253189182042e+01
2.554363587293719678e-02,4.227055647275245742e-01,3.685612253189182042e+01
2.554363587293719678e-02,4.227055647275245742e-01,3.685612253189182042e+01
2.554363587293719678e-02,4.227055647275245742e-01,3.685612253189182042e+01
2.554363587293719678e-02,4.227055647275245742e-01,3.685612253189182042e+01
1.848005847641071356e-02,4.171442792465512306e-01,3.712628298522072612e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.571742120927409531e-02,4.228423891457367412e-01,3.687367639708677558e+01
2.579445772323106859e-02,4.263867446627298552e-01,3.688802677583574763e+01
2.621859947689546277e-02,4.335875535801752556e-01,3.699323682672298474e+01
2.621859947689546277e-02,4.335875535801752556e-01,3.699323682672298474e+01
2.585669018009473588e-02,4.280712990726369127e-01,3.689729128985423046e+01
2.547076188001353575e-02,4.393451340084391643e-01,3.687945522758882788e+01
2.547076188001353575e-02,4.393451340084391643e-01,3.687945522758882788e+01
2.595732103323703660e-02,4.271155876640926885e-01,3.690554887386829108e+01
2.595732103323703660e-02,4.271155876640926885e-01,3.690554887386829108e+01
2.666037606094843679e-02,4.212180549183534572e-01,3.702710324095050254e+01
2.666037606094843679e-02,4.212180549183534572e-01,3.702710324095050254e+01
2.711354351642634303e-02,4.355680129534548750e-01,3.709993404075239454e+01
2.710877545587542584e-02,4.445201072465299608e-01,3.711790585454841107e+01
2.655625816884400053e-02,4.458444578334695430e-01,3.706139814011331168e+01
2.672420234436307523e-02,4.513731019166514202e-01,3.709323880925338557e+01
2.672420234436307523e-02,4.513731019166514202e-01,3.709323880925338557e+01
2.672420234436307523e-02,4.513731019166514202e-01,3.709323880925338557e+01
2.672420234436307523e-02,4.513731019166514202e-01,3.709323880925338557e+01
2.549362835940429187e-02,4.488994635945972589e-01,3.690309960606024475e+01
2.549362835940429187e-02,4.488994635945972589e-01,3.690309960606024475e+01
2.549362835940429187e-02,4.488994635945972589e-01,3.690309960606024475e+01
2.549362835940429187e-02,4.488994635945972589e-01,3.690309960606024475e+01
2.131837280256204670e-02,4.275967230482414783e-01,3.665125098539181892e+01
2.131837280256204670e-02,4.275967230482414783e-01,3.665125098539181892e+01
2.131837280256204670e-02,4.275967230482414783e-01,3.665125098539181892e+01
2.131837280256204670e-02,4.275967230482414783e-01,3.665125098539181892e+01
2.131837280256204670e-02,4.275967230482414783e-01,3.665125098539181892e+01
2.148916168335921265e-02,4.285033651146231692e-01,3.666792260392192304e+01
2.148916168335921265e-02,4.285033651146231692e-01,3.666792260392192304e+01
2.148916168335921265e-02,4.285033651146231692e-01,3.666792260392192304e+01
2.148916168335921265e-02,4.285033651146231692e-01,3.666792260392192304e+01
2.148916168335921265e-02,4.285033651146231692e-01,3.666792260392192304e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
2.125349188507574816e-02,4.166627651667438315e-01,3.661877563756395659e+01
