6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
6.319898302845666956e-04,1.303694738345916093e+00,6.471875928556906956e+02
1.182809728849142442e-03,7.878933156825230766e-01,2.959659031274586596e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
1.305813279887190316e-03,7.167562933955755611e-01,2.189370059666777024e+02
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
5.217907653589606192e-04,5.242368987487150411e-01,8.479575677534077727e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
4.408291189615344747e-04,4.647436994104638952e-01,6.676124939560267535e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.015874695543350744e-03,4.465911091482809292e-01,5.457274971279971254e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
2.794649860217068155e-02,4.880078575872451307e-01,5.637006923277147052e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.246995427677842216e-01,4.022752984305917878e-01,5.180295491846352718e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.385798901674769323e-01,4.237599784087120458e-01,5.040945865702741457e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.276152234890712001e-01,4.293149442687402284e-01,4.933133934560213163e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.153213571662614345e-01,4.113291974086136782e-01,4.898904518443027456e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
1.165328749846628459e-01,4.124181402707282618e-01,4.905425490955833112e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
7.594004426901414251e-02,3.943424911700006419e-01,4.927945591212495913e+01
5.595606366391429887e-02,3.664517084747153097e-01,4.957872760192197603e+01
5.595606366391429887e-02,3.664517084747153097e-01,4.957872760192197603e+01
5.595606366391429887e-02,3.664517084747153097e-01,4.957872760192197603e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.547258275083183671e-02,3.623339887251595948e-01,4.856748015241031879e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.640296895392691051e-02,3.734132630150948651e-01,4.793982588350946372e+01
3.803982181161027348e-02,3.743691203728710670e-01,4.793499664320107456e+01
3.803982181161027348e-02,3.743691203728710670e-01,4.793499664320107456e+01
3.803982181161027348e-02,3.743691203728710670e-01,4.793499664320107456e+01
3.803982181161027348e-02,3.743691203728710670e-01,4.793499664320107456e+01
3.811167786146187758e-02,3.759479928446778363e-01,4.783987545425193133e+01
3.811167786146187758e-02,3.759479928446778363e-01,4.783987545425193133e+01
3.811167786146187758e-02,3.759479928446778363e-01,4.783987545425193133e+01
3.537565796656666484e-02,4.044366585323414531e-01,4.572438933888098944e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
3.299297939984959654e-02,3.943859732335365242e-01,4.646484615253783801e+01
