3.013660790984895241e-02,4.319267296987502891e-01,4.328353693408873681e+01
2.588267052271326155e-02,4.275283184096544398e-01,4.483499637756702327e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.840907124674623904e-02,4.411764580795367041e-01,4.440250326964356020e+01
2.448686026422039475e-02,4.270247330813817244e-01,4.493475243026754384e+01
4.803012112996389582e-02,4.056419028844922003e-01,4.600268245442798332e+01
4.803012112996389582e-02,4.056419028844922003e-01,4.600268245442798332e+01
4.803012112996389582e-02,4.056419028844922003e-01,4.600268245442798332e+01
4.803012112996389582e-02,4.056419028844922003e-01,4.600268245442798332e+01
4.803012112996389582e-02,4.056419028844922003e-01,4.600268245442798332e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
2.485633857408239139e-02,4.266891596870984737e-01,4.476493588870275886e+01
4.569492965723655903e-02,4.106788711574853590e-01,4.337299883620560337e+01
4.569492965723655903e-02,4.106788711574853590e-01,4.337299883620560337e+01
4.569492965723655903e-02,4.106788711574853590e-01,4.337299883620560337e+01
4.569492965723655903e-02,4.106788711574853590e-01,4.337299883620560337e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
4.390990025776622674e-02,4.128668715543430956e-01,4.204270326461119822e+01
3.479566788062836424e-02,4.192584502022700388e-01,4.169121704097589287e+01
3.479566788062836424e-02,4.192584502022700388e-01,4.169121704097589287e+01
3.479566788062836424e-02,4.192584502022700388e-01,4.169121704097589287e+01
3.479566788062836424e-02,4.192584502022700388e-01,4.169121704097589287e+01
4.408089914572711765e-02,4.195019639456710747e-01,4.246194007210250732e+01
3.570820022543396560e-02,4.182970374153290871e-01,4.169903361382604601e+01
3.570820022543396560e-02,4.182970374153290871e-01,4.169903361382604601e+01
3.570820022543396560e-02,4.182970374153290871e-01,4.169903361382604601e+01
3.570820022543396560e-02,4.182970374153290871e-01,4.169903361382604601e+01
3.570820022543396560e-02,4.182970374153290871e-01,4.169903361382604601e+01
3.570820022543396560e-02,4.182970374153290871e-01,4.169903361382604601e+01
3.404839706949673583e-02,4.170024091374921471e-01,4.141462714477410856e+01
3.404839706949673583e-02,4.170024091374921471e-01,4.141462714477410856e+01
3.404839706949673583e-02,4.170024091374921471e-01,4.141462714477410856e+01
3.404839706949673583e-02,4.170024091374921471e-01,4.141462714477410856e+01
3.011435046019682316e-02,4.135594037051363303e-01,4.084857010729921711e+01
3.011435046019682316e-02,4.135594037051363303e-01,4.084857010729921711e+01
3.011435046019682316e-02,4.135594037051363303e-01,4.084857010729921711e+01
3.011435046019682316e-02,4.135594037051363303e-01,4.084857010729921711e+01
2.412216932173235837e-02,4.272273159850562552e-01,4.506884089778571933e+01
2.412216932173235837e-02,4.272273159850562552e-01,4.506884089778571933e+01
3.126384525301669631e-02,4.109374545965496228e-01,4.266205808182127868e+01
3.126384525301669631e-02,4.109374545965496228e-01,4.266205808182127868e+01
3.126384525301669631e-02,4.109374545965496228e-01,4.266205808182127868e+01
3.126384525301669631e-02,4.109374545965496228e-01,4.266205808182127868e+01
3.041195522294932660e-02,4.099452242024745896e-01,4.403627354317944764e+01
3.041195522294932660e-02,4.099452242024745896e-01,4.403627354317944764e+01
3.041195522294932660e-02,4.099452242024745896e-01,4.403627354317944764e+01
3.041195522294932660e-02,4.099452242024745896e-01,4.403627354317944764e+01
3.041195522294932660e-02,4.099452242024745896e-01,4.403627354317944764e+01
3.041195522294932660e-02,4.099452242024745896e-01,4.403627354317944764e+01
2.593270574546379173e-02,4.248123044976300222e-01,4.403254260423383926e+01
2.600492883038612799e-02,4.280463906497309901e-01,4.496208474496930307e+01
2.707419564176630558e-02,4.241062178551249784e-01,4.229919193834265911e+01
2.707419564176630558e-02,4.241062178551249784e-01,4.229919193834265911e+01
2.707419564176630558e-02,4.241062178551249784e-01,4.229919193834265911e+01
2.922027078176784795e-02,4.110128008760738916e-01,4.188691655379367518e+01
2.922027078176784795e-02,4.110128008760738916e-01,4.188691655379367518e+01
2.811922726518868362e-02,4.183105165856623175e-01,4.127038477314504661e+01
2.811922726518868362e-02,4.183105165856623175e-01,4.127038477314504661e+01
2.791153541288548395e-02,4.167347810425457433e-01,4.100929771466962137e+01
2.791153541288548395e-02,4.167347810425457433e-01,4.100929771466962137e+01
2.791153541288548395e-02,4.167347810425457433e-01,4.100929771466962137e+01
2.791153541288548395e-02,4.167347810425457433e-01,4.100929771466962137e+01
2.746508329351396785e-02,4.155853653282325921e-01,4.080410801207577265e+01
2.746508329351396785e-02,4.155853653282325921e-01,4.080410801207577265e+01
2.746508329351396785e-02,4.155853653282325921e-01,4.080410801207577265e+01
2.746508329351396785e-02,4.155853653282325921e-01,4.080410801207577265e+01
2.746508329351396785e-02,4.155853653282325921e-01,4.080410801207577265e+01
2.746508329351396785e-02,4.155853653282325921e-01,4.080410801207577265e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.724247380581376957e-02,4.160619690556905947e-01,4.086779177724894652e+01
2.832409610355334645e-02,4.147082242452113099e-01,4.075103107445952588e+01
2.832409610355334645e-02,4.147082242452113099e-01,4.075103107445952588e+01
2.832409610355334645e-02,4.147082242452113099e-01,4.075103107445952588e+01
2.832409610355334645e-02,4.147082242452113099e-01,4.075103107445952588e+01
2.832409610355334645e-02,4.147082242452113099e-01,4.075103107445952588e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.551014284890379402e-02,4.140916901906302461e-01,4.081758218823853213e+01
2.206105055325620692e-02,4.159061647271062867e-01,4.147469050720986417e+01
2.206105055325620692e-02,4.159061647271062867e-01,4.147469050720986417e+01
2.292292030138386519e-02,4.151792282882972862e-01,4.123009651171526713e+01
2.292292030138386519e-02,4.151792282882972862e-01,4.123009651171526713e+01
2.292292030138386519e-02,4.151792282882972862e-01,4.123009651171526713e+01
2.292292030138386519e-02,4.151792282882972862e-01,4.123009651171526713e+01
2.292292030138386519e-02,4.151792282882972862e-01,4.123009651171526713e+01
2.292292030138386519e-02,4.151792282882972862e-01,4.123009651171526713e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
3.093984000065572171e-02,4.114718360287005772e-01,4.160816734039454445e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.511526125770561710e-02,4.148050171699335653e-01,4.102007579929630054e+01
2.581050284048065288e-02,4.197316570684373471e-01,4.247929375726914003e+01
2.581050284048065288e-02,4.197316570684373471e-01,4.247929375726914003e+01
2.581050284048065288e-02,4.197316570684373471e-01,4.247929375726914003e+01
2.581050284048065288e-02,4.197316570684373471e-01,4.247929375726914003e+01
2.581050284048065288e-02,4.197316570684373471e-01,4.247929375726914003e+01
2.647613489940431677e-02,4.175480546548647753e-01,4.179716361025834459e+01
2.647613489940431677e-02,4.175480546548647753e-01,4.179716361025834459e+01
2.647613489940431677e-02,4.175480546548647753e-01,4.179716361025834459e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.779383688557525781e-02,4.200860214289424133e-01,4.156585044483612990e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
2.807212715717005355e-02,4.224220249632592017e-01,4.196326879012424627e+01
3.335905699169255251e-02,4.238668839632082630e-01,4.217065118574970484e+01
3.335905699169255251e-02,4.238668839632082630e-01,4.217065118574970484e+01
3.335905699169255251e-02,4.238668839632082630e-01,4.217065118574970484e+01
5.486608947852619766e-02,4.080789156846338916e-01,4.591971347150119698e+01
5.486608947852619766e-02,4.080789156846338916e-01,4.591971347150119698e+01
5.486608947852619766e-02,4.080789156846338916e-01,4.591971347150119698e+01
5.486608947852619766e-02,4.080789156846338916e-01,4.591971347150119698e+01
5.486608947852619766e-02,4.080789156846338916e-01,4.591971347150119698e+01
3.161304611734065684e-02,4.234352505259524890e-01,4.208923331922535738e+01
3.161304611734065684e-02,4.234352505259524890e-01,4.208923331922535738e+01
3.161304611734065684e-02,4.234352505259524890e-01,4.208923331922535738e+01
3.161304611734065684e-02,4.234352505259524890e-01,4.208923331922535738e+01
4.980299407162966374e-02,4.114225893360419217e-01,4.334156268678493973e+01
3.541660627925587168e-02,4.209233753047946780e-01,4.190284208435908653e+01
4.798470492022566258e-02,4.126233894469601426e-01,4.254621604835819682e+01
4.462133517575191111e-02,4.131535591066404778e-01,4.214562539494944104e+01
3.937275323860213450e-02,4.197239366034981045e-01,4.210939555321353822e+01
4.055786009433152289e-02,4.215642332159110772e-01,4.236729930740317940e+01
4.055786009433152289e-02,4.215642332159110772e-01,4.236729930740317940e+01
4.055786009433152289e-02,4.215642332159110772e-01,4.236729930740317940e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
4.113596937186331237e-02,4.119536737835660101e-01,4.213936286381130003e+01
3.149202613859244243e-02,4.302903120089360267e-01,4.301559370001915994e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
4.136160601464429487e-02,4.115246565870744333e-01,4.249519879039901582e+01
3.533591043996636705e-02,4.128545762053021373e-01,4.120686433677416005e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
3.465350366993692754e-02,4.127775924805892616e-01,4.114737109669616189e+01
2.424340109843788754e-02,4.220148552342287140e-01,4.337755858770812978e+01
2.424340109843788754e-02,4.220148552342287140e-01,4.337755858770812978e+01
2.424340109843788754e-02,4.220148552342287140e-01,4.337755858770812978e+01
2.424340109843788754e-02,4.220148552342287140e-01,4.337755858770812978e+01
3.742471306291866168e-02,4.103185975636314264e-01,4.336494289784398859e+01
3.742471306291866168e-02,4.103185975636314264e-01,4.336494289784398859e+01
2.503027979384455162e-02,4.213166291394530028e-01,4.304874965822192934e+01
2.503027979384455162e-02,4.213166291394530028e-01,4.304874965822192934e+01
2.762675960450051635e-02,4.243432539474804588e-01,4.230876909786759654e+01
2.762675960450051635e-02,4.243432539474804588e-01,4.230876909786759654e+01
2.449747531075289683e-02,4.199730327677862474e-01,4.266001945493248115e+01
2.449747531075289683e-02,4.199730327677862474e-01,4.266001945493248115e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.587685458100637464e-02,4.135100708146267068e-01,4.125626688766318750e+01
3.180668105881438029e-02,4.163091484255710961e-01,4.120872483341231174e+01
3.180668105881438029e-02,4.163091484255710961e-01,4.120872483341231174e+01
3.180668105881438029e-02,4.163091484255710961e-01,4.120872483341231174e+01
3.571637084750435565e-02,4.137725001526300073e-01,4.125828286407367784e+01
3.206917621447188949e-02,4.161388387797316235e-01,4.120935102408977713e+01
3.194753251074999856e-02,4.156180355016593220e-01,4.115484266337294628e+01
3.194753251074999856e-02,4.156180355016593220e-01,4.115484266337294628e+01
3.172944043426463578e-02,4.157794567503186878e-01,4.115440042180907909e+01
3.172944043426463578e-02,4.157794567503186878e-01,4.115440042180907909e+01
3.212123644558480956e-02,4.155439474648836562e-01,4.115995891276902086e+01
3.212123644558480956e-02,4.155439474648836562e-01,4.115995891276902086e+01
3.212123644558480956e-02,4.155439474648836562e-01,4.115995891276902086e+01
3.841256388223934781e-02,4.153796860526983714e-01,4.166553663510789107e+01
3.682980204631013110e-02,4.148076349490661396e-01,4.145191381138220521e+01
1.727971351275957301e-02,4.171856636571182886e-01,4.281274765531665594e+01
1.727971351275957301e-02,4.171856636571182886e-01,4.281274765531665594e+01
1.472368691387529460e-02,4.178160856029444759e-01,4.477361871885857170e+01
3.910120611462148538e-02,4.142259267261326761e-01,4.167204663825666699e+01
3.910120611462148538e-02,4.142259267261326761e-01,4.167204663825666699e+01
3.910120611462148538e-02,4.142259267261326761e-01,4.167204663825666699e+01
3.910120611462148538e-02,4.142259267261326761e-01,4.167204663825666699e+01
3.360859796881213862e-02,4.134406012742028458e-01,4.110449342557024721e+01
3.680179858886840905e-02,4.133682698076221462e-01,4.134601081527515731e+01
1.689399401700832776e-02,4.187772212710816344e-01,4.397867523636387688e+01
1.689399401700832776e-02,4.187772212710816344e-01,4.397867523636387688e+01
1.689399401700832776e-02,4.187772212710816344e-01,4.397867523636387688e+01
1.689399401700832776e-02,4.187772212710816344e-01,4.397867523636387688e+01
1.689399401700832776e-02,4.187772212710816344e-01,4.397867523636387688e+01
1.689399401700832776e-02,4.187772212710816344e-01,4.397867523636387688e+01
1.904159534387318137e-02,4.233897443156084961e-01,4.525525162683863556e+01
1.904159534387318137e-02,4.233897443156084961e-01,4.525525162683863556e+01
1.904159534387318137e-02,4.233897443156084961e-01,4.525525162683863556e+01
2.697239853515001964e-02,4.222342166123420615e-01,4.196837395389956527e+01
