2.135298422921926009e-02,4.659352179093489421e-01,3.669989716091025400e+01
2.135298422921926009e-02,4.659352179093489421e-01,3.669989716091025400e+01
2.153052301213469188e-02,4.219395941779345849e-01,3.745502102499605002e+01
2.115516974942541900e-02,4.411574664744343788e-01,3.716795851243588089e+01
2.115516974942541900e-02,4.411574664744343788e-01,3.716795851243588089e+01
2.097931131110764014e-02,4.413907847503723558e-01,3.719036407294458968e+01
2.097931131110764014e-02,4.413907847503723558e-01,3.719036407294458968e+01
2.097931131110764014e-02,4.413907847503723558e-01,3.719036407294458968e+01
2.097931131110764014e-02,4.413907847503723558e-01,3.719036407294458968e+01
2.097931131110764014e-02,4.413907847503723558e-01,3.719036407294458968e+01
2.097931131110764014e-02,4.413907847503723558e-01,3.719036407294458968e+01
2.112728325772188567e-02,4.161714152420989410e-01,3.744962811911357647e+01
2.112728325772188567e-02,4.161714152420989410e-01,3.744962811911357647e+01
2.112728325772188567e-02,4.161714152420989410e-01,3.744962811911357647e+01
2.101675780872021282e-02,4.376448537846690523e-01,3.694806458690631246e+01
2.101675780872021282e-02,4.376448537846690523e-01,3.694806458690631246e+01
2.101675780872021282e-02,4.376448537846690523e-01,3.694806458690631246e+01
2.101675780872021282e-02,4.376448537846690523e-01,3.694806458690631246e+01
2.116055350260206622e-02,4.651949933198848419e-01,3.666754489862260158e+01
2.116055350260206622e-02,4.651949933198848419e-01,3.666754489862260158e+01
2.116055350260206622e-02,4.651949933198848419e-01,3.666754489862260158e+01
2.116055350260206622e-02,4.651949933198848419e-01,3.666754489862260158e+01
2.099204211794705038e-02,4.685178502769603570e-01,3.666397742060851783e+01
2.099204211794705038e-02,4.685178502769603570e-01,3.666397742060851783e+01
2.099204211794705038e-02,4.685178502769603570e-01,3.666397742060851783e+01
2.099204211794705038e-02,4.685178502769603570e-01,3.666397742060851783e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.107298266624340818e-02,5.057126506822450240e-01,3.674209041267959464e+01
2.080370166367400547e-02,4.788916217607345760e-01,3.676948436271274545e+01
2.080370166367400547e-02,4.788916217607345760e-01,3.676948436271274545e+01
2.080370166367400547e-02,4.788916217607345760e-01,3.676948436271274545e+01
2.080370166367400547e-02,4.788916217607345760e-01,3.676948436271274545e+01
2.080370166367400547e-02,4.788916217607345760e-01,3.676948436271274545e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.172837042558647264e-02,4.150176347745271888e-01,3.749604959128108561e+01
2.199707860055907793e-02,4.216971267070421248e-01,3.748367438844390165e+01
2.199707860055907793e-02,4.216971267070421248e-01,3.748367438844390165e+01
2.199707860055907793e-02,4.216971267070421248e-01,3.748367438844390165e+01
2.199707860055907793e-02,4.216971267070421248e-01,3.748367438844390165e+01
2.199707860055907793e-02,4.216971267070421248e-01,3.748367438844390165e+01
2.249209313045541503e-02,4.379554558883319015e-01,3.670782598902558647e+01
2.249209313045541503e-02,4.379554558883319015e-01,3.670782598902558647e+01
2.249209313045541503e-02,4.379554558883319015e-01,3.670782598902558647e+01
2.249209313045541503e-02,4.379554558883319015e-01,3.670782598902558647e+01
2.224050666009699806e-02,4.521222765580187875e-01,3.680918010022323017e+01
1.936735768914822978e-02,4.973301881976854300e-01,3.643950448829032496e+01
1.936735768914822978e-02,4.973301881976854300e-01,3.643950448829032496e+01
1.936735768914822978e-02,4.973301881976854300e-01,3.643950448829032496e+01
1.936735768914822978e-02,4.973301881976854300e-01,3.643950448829032496e+01
2.626320406097757895e-02,4.531683720210268884e-01,3.700072964447684853e+01
2.626320406097757895e-02,4.531683720210268884e-01,3.700072964447684853e+01
1.979129203649923618e-02,4.946152624715022261e-01,3.652251439561506174e+01
1.979129203649923618e-02,4.946152624715022261e-01,3.652251439561506174e+01
1.979129203649923618e-02,4.946152624715022261e-01,3.652251439561506174e+01
2.752597193544175508e-02,4.328691233930138105e-01,3.709138350792597549e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.905891327036141752e-02,5.004618600997066125e-01,3.569865370013296513e+01
1.728393164539403920e-02,4.948529600512656113e-01,3.537995615322716247e+01
1.728393164539403920e-02,4.948529600512656113e-01,3.537995615322716247e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
1.771434667468003293e-02,5.002269341408001058e-01,3.550542944382977595e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.087943240800592404e-02,5.055524584734972793e-01,3.671374765978334409e+01
2.136241919779820198e-02,4.736143719616728864e-01,3.678439763208506008e+01
2.136241919779820198e-02,4.736143719616728864e-01,3.678439763208506008e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.103079603944641579e-02,4.408844230996198932e-01,3.715684001266846082e+01
2.364737706028392089e-02,4.587545753644205471e-01,3.694854849024184773e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
2.986660490548039351e-02,4.440499964090228180e-01,3.745556960867966012e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.150581234374510986e-02,4.211344598433240938e-01,3.774062854272116141e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
3.057491405883636104e-02,4.390904858030690860e-01,3.767360876311327189e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.783052111875003454e-02,4.489654759112514659e-01,3.722301583676472347e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.364041322264734055e-02,4.508242934463843055e-01,3.691836461801934632e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
2.000661103964075302e-02,4.836831992598214502e-01,3.666384456312726314e+01
