#### pytwalk: twalk Output, finished: 2024.04.09:03:45:56
#"$g$", "$b$", "Energy"
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.4551511909146 1.33227347323174 -25.8643471041097
10.467436928612 1.33224748293459 -25.7314323925543
10.467436928612 1.33224748293459 -25.7314323925543
10.467436928612 1.33224748293459 -25.7314323925543
10.467436928612 1.33224748293459 -25.7314323925543
10.467436928612 1.33224748293459 -25.7314323925543
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.150835195926 1.2606880167809 -25.6485525926318
10.4605536320153 1.33024961298684 -25.742038449397
10.4360432047155 1.33505948031999 -25.9801781075647
10.4360432047155 1.33505948031999 -25.9801781075647
10.4360432047155 1.33505948031999 -25.9801781075647
10.4360432047155 1.33505948031999 -25.9801781075647
10.4360432047155 1.33505948031999 -25.9801781075647
10.4360432047155 1.33505948031999 -25.9801781075647
10.4360432047155 1.33505948031999 -25.9801781075647
10.3361788899841 1.30152300217918 -26.0275339403914
10.4747467609605 1.31451482141898 -24.2796643884547
10.3739808512397 1.34882995130709 -24.1719186091244
10.389043977839 1.31227175200164 -25.917520472586
10.389043977839 1.31227175200164 -25.917520472586
10.0684077643238 1.23656908015841 -25.4722397441215
10.0684077643238 1.23656908015841 -25.4722397441215
10.0684077643238 1.23656908015841 -25.4722397441215
10.0477854423031 1.22619269200881 -25.6052631463736
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0686501090769 1.22646704573709 -25.7969089590794
10.0473393590005 1.24075332766156 -24.7116261473484
10.0473393590005 1.24075332766156 -24.7116261473484
9.85152991892729 1.18690706066375 -23.5253685536997
9.85152991892729 1.18690706066375 -23.5253685536997
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.87071070882382 1.16308943660906 -25.3034665307768
9.89125325516873 1.1767085213719 -25.2420907328975
9.89125325516873 1.1767085213719 -25.2420907328975
9.89125325516873 1.1767085213719 -25.2420907328975
9.89125325516873 1.1767085213719 -25.2420907328975
9.89125325516873 1.1767085213719 -25.2420907328975
9.87697125357491 1.16940070459936 -25.2693604773622
9.87697125357491 1.16940070459936 -25.2693604773622
9.87697125357491 1.16940070459936 -25.2693604773622
9.87697125357491 1.16940070459936 -25.2693604773622
9.87697125357491 1.16940070459936 -25.2693604773622
9.87697125357491 1.16940070459936 -25.2693604773622
9.87697125357491 1.16940070459936 -25.2693604773622
9.87588711480377 1.16418927562231 -25.3231242048008
9.87588711480377 1.16418927562231 -25.3231242048008
9.87588711480377 1.16418927562231 -25.3231242048008
9.72026170770026 1.0754541223764 -21.6732164799951
9.92365999266289 1.19142861730003 -25.1574742435199
9.92365999266289 1.19142861730003 -25.1574742435199
9.92365999266289 1.19142861730003 -25.1574742435199
9.92365999266289 1.19142861730003 -25.1574742435199
9.92365999266289 1.19142861730003 -25.1574742435199
9.92365999266289 1.19142861730003 -25.1574742435199
9.92365999266289 1.19142861730003 -25.1574742435199
9.90587598785405 1.19599267609774 -24.4492251755711
9.90587598785405 1.19599267609774 -24.4492251755711
9.90587598785405 1.19599267609774 -24.4492251755711
9.92886615646833 1.17678445281841 -25.4785649720444
9.92886615646833 1.17678445281841 -25.4785649720444
9.96458801870601 1.17791938097569 -25.3065217370306
9.99168413682643 1.16970443924221 -24.12936052916
10.000130238367 1.21987382655808 -25.0868734726626
10.000130238367 1.21987382655808 -25.0868734726626
10.000130238367 1.21987382655808 -25.0868734726626
9.95680965200179 1.19820151996548 -25.3941469301245
9.95680965200179 1.19820151996548 -25.3941469301245
9.95680965200179 1.19820151996548 -25.3941469301245
9.95680965200179 1.19820151996548 -25.3941469301245
9.95680965200179 1.19820151996548 -25.3941469301245
9.95680965200179 1.19820151996548 -25.3941469301245
9.95680965200179 1.19820151996548 -25.3941469301245
9.93299861121461 1.17661333997448 -25.4724147418767
9.93299861121461 1.17661333997448 -25.4724147418767
9.95647613921429 1.168575733016 -24.885965125639
9.95647613921429 1.168575733016 -24.885965125639
9.95647613921429 1.168575733016 -24.885965125639
9.95647613921429 1.168575733016 -24.885965125639
9.95647613921429 1.168575733016 -24.885965125639
9.95647613921429 1.168575733016 -24.885965125639
9.95647613921429 1.168575733016 -24.885965125639
9.89862670035011 1.16648738495966 -25.3729767041428
9.89862670035011 1.16648738495966 -25.3729767041428
9.89862670035011 1.16648738495966 -25.3729767041428
9.89862670035011 1.16648738495966 -25.3729767041428
9.89862670035011 1.16648738495966 -25.3729767041428
9.89862670035011 1.16648738495966 -25.3729767041428
9.89862670035011 1.16648738495966 -25.3729767041428
10.1561893408172 1.24876123656955 -25.9544799068721
10.1561893408172 1.24876123656955 -25.9544799068721
10.1561893408172 1.24876123656955 -25.9544799068721
10.1561893408172 1.24876123656955 -25.9544799068721
10.1561893408172 1.24876123656955 -25.9544799068721
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.77797988153492 1.13170042810826 -24.9450640454869
9.75169817656992 1.14213776984139 -24.309647160177
9.75169817656992 1.14213776984139 -24.309647160177
9.75169817656992 1.14213776984139 -24.309647160177
9.75169817656992 1.14213776984139 -24.309647160177
9.75169817656992 1.14213776984139 -24.309647160177
9.75169817656992 1.14213776984139 -24.309647160177
9.75169817656992 1.14213776984139 -24.309647160177
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.8798257027436 1.15358219516236 -25.1191613876119
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
9.91517021393809 1.16549081037105 -25.2741708499452
10.0215280803725 1.21166800898981 -25.7075751912142
10.0215280803725 1.21166800898981 -25.7075751912142
10.0215280803725 1.21166800898981 -25.7075751912142
10.0215280803725 1.21166800898981 -25.7075751912142
10.0215280803725 1.21166800898981 -25.7075751912142
10.6428457532093 1.4023713099619 -25.598089207095
10.0527668717671 1.22125624524603 -25.7718425851098
10.0527668717671 1.22125624524603 -25.7718425851098
10.0527668717671 1.22125624524603 -25.7718425851098
10.0527668717671 1.22125624524603 -25.7718425851098
10.0527668717671 1.22125624524603 -25.7718425851098
10.1942614289154 1.26468568608998 -25.9653561989003
10.2975191010962 1.29280237555099 -26.0387277402689
10.4392758299703 1.34978072700914 -25.6240830948365
10.4392758299703 1.34978072700914 -25.6240830948365
10.4392758299703 1.34978072700914 -25.6240830948365
10.4392758299703 1.34978072700914 -25.6240830948365
9.82930956037997 1.14339783052929 -25.0985031264549
10.474349735954 1.36164802962677 -25.5264988256131
10.474349735954 1.36164802962677 -25.5264988256131
9.81049049239698 1.1370303739124 -25.0125885138617
10.6492703837122 1.42083266284055 -24.8434193312564
9.6280678587465 1.07530743382006 -23.9529258419845
9.6280678587465 1.07530743382006 -23.9529258419845
10.6034935035596 1.40534399471459 -25.0534305181848
10.6034935035596 1.40534399471459 -25.0534305181848
10.6034935035596 1.40534399471459 -25.0534305181848
9.77402631682702 1.12469267173596 -24.8337653386185
9.77402631682702 1.12469267173596 -24.8337653386185
9.77402631682702 1.12469267173596 -24.8337653386185
10.4160190615946 1.34191176857747 -25.6814179626512
10.4160190615946 1.34191176857747 -25.6814179626512
10.4160190615946 1.34191176857747 -25.6814179626512
10.4160190615946 1.34191176857747 -25.6814179626512
10.4160190615946 1.34191176857747 -25.6814179626512
10.4160190615946 1.34191176857747 -25.6814179626512
10.3046949823312 1.2998330221124 -25.9884376368091
10.3046949823312 1.2998330221124 -25.9884376368091
10.3046949823312 1.2998330221124 -25.9884376368091
10.3046949823312 1.2998330221124 -25.9884376368091
10.3046949823312 1.2998330221124 -25.9884376368091
10.3046949823312 1.2998330221124 -25.9884376368091
10.3046949823312 1.2998330221124 -25.9884376368091
10.643974229997 1.40543668522711 -25.5332617957166
10.294952997203 1.29680074317807 -25.9891271449461
10.294952997203 1.29680074317807 -25.9891271449461
10.294952997203 1.29680074317807 -25.9891271449461
10.294952997203 1.29680074317807 -25.9891271449461
10.294952997203 1.29680074317807 -25.9891271449461
10.3857020790895 1.32459779824401 -25.964091806789
10.2356862070883 1.27632551659722 -26.0054924196135
10.2356862070883 1.27632551659722 -26.0054924196135
10.2356862070883 1.27632551659722 -26.0054924196135
10.2356862070883 1.27632551659722 -26.0054924196135
9.94201966059005 1.1887318483727 -25.4849729937818
9.94201966059005 1.1887318483727 -25.4849729937818
9.94201966059005 1.1887318483727 -25.4849729937818
9.94201966059005 1.1887318483727 -25.4849729937818
10.2119057575175 1.24583936743738 -25.2913647223042
10.2119057575175 1.24583936743738 -25.2913647223042
10.2119057575175 1.24583936743738 -25.2913647223042
10.2119057575175 1.24583936743738 -25.2913647223042
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.258068355839 1.30446769220082 -25.0327964349838
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2603112321599 1.25380282583304 -24.7637920940569
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.2438054988078 1.27918813075312 -26.0053191145563
10.1626746872971 1.27358434902671 -25.0968058794706
10.1626746872971 1.27358434902671 -25.0968058794706
10.1626746872971 1.27358434902671 -25.0968058794706
10.1626746872971 1.27358434902671 -25.0968058794706
11.2214154595677 1.55312654870127 -22.9164631447334
11.2214154595677 1.55312654870127 -22.9164631447334
11.2214154595677 1.55312654870127 -22.9164631447334
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.0380312101022 1.24067439344294 -24.4407617021212
10.110897020725 1.20722317198571 -24.4975296192487
10.4622394061074 1.3835015630855 -23.1669518462784
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.6666244806654 1.41712851137302 -25.3105947113144
10.0556799214119 1.18940671367212 -24.2952437947527
10.0556799214119 1.18940671367212 -24.2952437947527
10.0556799214119 1.18940671367212 -24.2952437947527
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
10.5724954158712 1.38204310218788 -25.7236657470949
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
9.96062986918333 1.18013259370497 -25.4304544965795
10.0757604476409 1.23720735616502 -25.5607107627051
10.0757604476409 1.23720735616502 -25.5607107627051
10.0757604476409 1.23720735616502 -25.5607107627051
10.0757604476409 1.23720735616502 -25.5607107627051
10.0757604476409 1.23720735616502 -25.5607107627051
10.0757604476409 1.23720735616502 -25.5607107627051
10.0757604476409 1.23720735616502 -25.5607107627051
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.097479259213 1.22747642390049 -25.8504326960007
10.1020701048897 1.20147688326858 -24.1588598186479
10.1020701048897 1.20147688326858 -24.1588598186479
10.1020701048897 1.20147688326858 -24.1588598186479
10.1020701048897 1.20147688326858 -24.1588598186479
10.1020701048897 1.20147688326858 -24.1588598186479
10.1020701048897 1.20147688326858 -24.1588598186479
10.1020701048897 1.20147688326858 -24.1588598186479
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.3181874080267 1.28599046587765 -25.7754846472931
10.2878038793139 1.28836809301078 -26.0372156977464
10.2751200319341 1.29076442077972 -25.9858191669723
10.2751200319341 1.29076442077972 -25.9858191669723
10.2751200319341 1.29076442077972 -25.9858191669723
10.2751200319341 1.29076442077972 -25.9858191669723
10.2751200319341 1.29076442077972 -25.9858191669723
10.2751200319341 1.29076442077972 -25.9858191669723
10.2751200319341 1.29076442077972 -25.9858191669723
