#### pytwalk: twalk Output, finished: 2024.04.29:22:41:17
#"$g$", "$b$", "Energy"
9.82588451919188 1.15144131089866 -39.1293584426418
9.82588451919188 1.15144131089866 -39.1293584426418
9.82588451919188 1.15144131089866 -39.1293584426418
9.82588451919188 1.15144131089866 -39.1293584426418
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
9.86124155518668 1.12650840218872 -38.047400544743
10.2349685533166 1.31458388773234 -36.5768018543528
10.2349685533166 1.31458388773234 -36.5768018543528
10.2918616968299 1.28053288217051 -36.74522248048
9.81919992350424 1.15979116685635 -39.3486887577546
9.81919992350424 1.15979116685635 -39.3486887577546
9.81919992350424 1.15979116685635 -39.3486887577546
10.2503566928425 1.26993040560402 -36.5942939112549
10.2503566928425 1.26993040560402 -36.5942939112549
10.2503566928425 1.26993040560402 -36.5942939112549
10.2503566928425 1.26993040560402 -36.5942939112549
9.98511515732654 1.19667594812597 -39.1266200652086
9.98511515732654 1.19667594812597 -39.1266200652086
9.98511515732654 1.19667594812597 -39.1266200652086
9.98511515732654 1.19667594812597 -39.1266200652086
9.98511515732654 1.19667594812597 -39.1266200652086
9.98511515732654 1.19667594812597 -39.1266200652086
9.98511515732654 1.19667594812597 -39.1266200652086
9.86501506265931 1.15951714160986 -39.2538481243532
9.87774452102646 1.16237077183433 -39.2451227658684
9.961145202163 1.19024486718619 -39.2014836639032
9.961145202163 1.19024486718619 -39.2014836639032
9.961145202163 1.19024486718619 -39.2014836639032
9.961145202163 1.19024486718619 -39.2014836639032
9.961145202163 1.19024486718619 -39.2014836639032
9.961145202163 1.19024486718619 -39.2014836639032
9.961145202163 1.19024486718619 -39.2014836639032
9.99933588870961 1.21342861157654 -39.1669890895121
9.99933588870961 1.21342861157654 -39.1669890895121
9.99933588870961 1.21342861157654 -39.1669890895121
9.99933588870961 1.21342861157654 -39.1669890895121
9.99933588870961 1.21342861157654 -39.1669890895121
10.0518937258522 1.21031210547264 -37.8731270146682
10.0518937258522 1.21031210547264 -37.8731270146682
10.0518937258522 1.21031210547264 -37.8731270146682
10.056596199495 1.21106495067877 -38.0113647799246
10.056596199495 1.21106495067877 -38.0113647799246
10.0282950242601 1.21369044045955 -39.0874110064094
10.0282950242601 1.21369044045955 -39.0874110064094
9.97546323298504 1.2149589421 -39.2253050786719
9.97546323298504 1.2149589421 -39.2253050786719
10.0070286781675 1.2119695606693 -39.1381017642521
10.0070286781675 1.2119695606693 -39.1381017642521
10.0070286781675 1.2119695606693 -39.1381017642521
10.0070286781675 1.2119695606693 -39.1381017642521
10.0070286781675 1.2119695606693 -39.1381017642521
10.0070286781675 1.2119695606693 -39.1381017642521
9.98729502708848 1.20960881552521 -39.1852390859011
9.98729502708848 1.20960881552521 -39.1852390859011
9.98729502708848 1.20960881552521 -39.1852390859011
9.98729502708848 1.20960881552521 -39.1852390859011
9.91845092625381 1.20342202342154 -38.5674189705535
9.91845092625381 1.20342202342154 -38.5674189705535
9.91845092625381 1.20342202342154 -38.5674189705535
9.93201123371995 1.20280236832658 -38.840865426354
9.93201123371995 1.20280236832658 -38.840865426354
10.0089556292889 1.18667676966036 -38.8673050454924
9.91090026298259 1.16562779338356 -39.1250476192867
9.91090026298259 1.16562779338356 -39.1250476192867
9.91090026298259 1.16562779338356 -39.1250476192867
9.91090026298259 1.16562779338356 -39.1250476192867
9.74692429729747 1.15438638543005 -39.2605672778455
9.74692429729747 1.15438638543005 -39.2605672778455
9.74692429729747 1.15438638543005 -39.2605672778455
9.74692429729747 1.15438638543005 -39.2605672778455
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
9.76445172453915 1.15952746277879 -39.1985917003632
10.3184129742057 1.29268430715186 -38.1064402119484
10.3184129742057 1.29268430715186 -38.1064402119484
10.3184129742057 1.29268430715186 -38.1064402119484
10.3184129742057 1.29268430715186 -38.1064402119484
10.3184129742057 1.29268430715186 -38.1064402119484
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.75152290163091 1.15641973410471 -39.2369209204699
9.76219938925505 1.14181686230216 -39.3913872590207
9.76219938925505 1.14181686230216 -39.3913872590207
9.76219938925505 1.14181686230216 -39.3913872590207
9.76219938925505 1.14181686230216 -39.3913872590207
9.76219938925505 1.14181686230216 -39.3913872590207
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
10.3996982357824 1.33064462651131 -38.0135341680878
9.97579972332092 1.24049248406323 -36.3122815023377
10.350333184889 1.32014596947604 -38.1528296135395
10.2908906266367 1.3431520786667 -36.2010393385053
10.2908906266367 1.3431520786667 -36.2010393385053
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.0583357557084 1.21944622203219 -38.3446037722159
10.1942959861981 1.24171397632678 -38.4354658371512
10.1942959861981 1.24171397632678 -38.4354658371512
10.1942959861981 1.24171397632678 -38.4354658371512
10.1942959861981 1.24171397632678 -38.4354658371512
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
10.0972313075447 1.23971056764919 -38.9859049237791
9.52098664931716 1.07193605529263 -39.0249476207487
9.99415564566817 1.20969993126366 -39.1653836132121
9.52322964599229 1.07258910720039 -39.0104496148903
10.0956788490031 1.23925856697367 -38.9967829156336
10.0956788490031 1.23925856697367 -38.9967829156336
10.1393610016348 1.23433987602665 -38.7063377576477
10.1393610016348 1.23433987602665 -38.7063377576477
10.1393610016348 1.23433987602665 -38.7063377576477
10.1393610016348 1.23433987602665 -38.7063377576477
10.1393610016348 1.23433987602665 -38.7063377576477
10.1393610016348 1.23433987602665 -38.7063377576477
10.1393610016348 1.23433987602665 -38.7063377576477
10.0252429163112 1.21840479463918 -39.12448542611
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.49994929641784 1.06621060603863 -39.0666599384925
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.65067799042404 1.06563885638613 -38.2549604695745
9.61806927783553 1.11525646251565 -37.6113861946611
9.61806927783553 1.11525646251565 -37.6113861946611
9.61806927783553 1.11525646251565 -37.6113861946611
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
9.94929450066759 1.21807973752734 -39.2499463898051
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
10.1903040099975 1.24734355249176 -38.5289035333427
9.51908850710682 1.09285804772235 -38.5686402244016
9.51908850710682 1.09285804772235 -38.5686402244016
10.058443949211 1.21699492680925 -38.2764208253092
10.058443949211 1.21699492680925 -38.2764208253092
10.058443949211 1.21699492680925 -38.2764208253092
10.058443949211 1.21699492680925 -38.2764208253092
10.058443949211 1.21699492680925 -38.2764208253092
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1161208992137 1.23155208151032 -38.9737034128367
10.1887323528445 1.22612036355485 -38.2845503800103
10.1887323528445 1.22612036355485 -38.2845503800103
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.105080220334 1.23042942244684 -39.0148207052659
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.1853921288221 1.25645014247287 -38.6495418833554
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4364357803353 1.34349192379591 -37.7165764498525
10.4104782554338 1.33778606552355 -37.9354545509352
10.4104782554338 1.33778606552355 -37.9354545509352
10.4104782554338 1.33778606552355 -37.9354545509352
10.4104782554338 1.33778606552355 -37.9354545509352
10.4104782554338 1.33778606552355 -37.9354545509352
10.4104782554338 1.33778606552355 -37.9354545509352
10.4104782554338 1.33778606552355 -37.9354545509352
9.03421615668703 0.940664614481333 -34.7911190161578
9.03421615668703 0.940664614481333 -34.7911190161578
9.03421615668703 0.940664614481333 -34.7911190161578
9.03421615668703 0.940664614481333 -34.7911190161578
10.6018136564805 1.39299603764193 -37.0430363597149
10.6018136564805 1.39299603764193 -37.0430363597149
10.6018136564805 1.39299603764193 -37.0430363597149
10.6018136564805 1.39299603764193 -37.0430363597149
10.6018136564805 1.39299603764193 -37.0430363597149
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.30582458418493 0.997024227649978 -38.1993401578739
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
9.53910691524655 1.04919716726033 -38.8607269785444
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
8.98016560578365 0.891060342712353 -36.4453883669079
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
9.04271591518478 0.934478433444552 -35.5609776978539
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
8.93775287103958 0.866541162570142 -36.0357060923706
9.46617710218405 1.03006065008497 -36.6596466177605
9.46617710218405 1.03006065008497 -36.6596466177605
9.46617710218405 1.03006065008497 -36.6596466177605
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.62971227192742 1.09692891671494 -39.1641808961543
9.89871677547076 1.17449584945739 -38.8594067581431
9.89871677547076 1.17449584945739 -38.8594067581431
9.89871677547076 1.17449584945739 -38.8594067581431
9.89871677547076 1.17449584945739 -38.8594067581431
9.89871677547076 1.17449584945739 -38.8594067581431
9.89871677547076 1.17449584945739 -38.8594067581431
9.39839778498846 1.02223780367367 -38.5359882177779
9.39839778498846 1.02223780367367 -38.5359882177779
9.39839778498846 1.02223780367367 -38.5359882177779
9.39839778498846 1.02223780367367 -38.5359882177779
9.39839778498846 1.02223780367367 -38.5359882177779
10.0554492903293 1.22219299243438 -38.3547191597813
10.0554492903293 1.22219299243438 -38.3547191597813
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.99290492826901 1.22324795145923 -39.2050984945956
9.73836615592746 1.13508992803778 -39.3690408926641
9.73836615592746 1.13508992803778 -39.3690408926641
9.73836615592746 1.13508992803778 -39.3690408926641
9.73836615592746 1.13508992803778 -39.3690408926641
9.73836615592746 1.13508992803778 -39.3690408926641
9.18399571140909 0.935218194836969 -37.6450549395033
9.18399571140909 0.935218194836969 -37.6450549395033
9.64812888155464 1.10255594177183 -38.2648740534851
9.64812888155464 1.10255594177183 -38.2648740534851
9.64812888155464 1.10255594177183 -38.2648740534851
9.64812888155464 1.10255594177183 -38.2648740534851
9.64812888155464 1.10255594177183 -38.2648740534851
9.52684172813879 1.08971619128832 -38.5435944067333
9.52684172813879 1.08971619128832 -38.5435944067333
9.52684172813879 1.08971619128832 -38.5435944067333
10.0807646536355 1.22750217117949 -38.9554328260095
10.0807646536355 1.22750217117949 -38.9554328260095
10.0190871048713 1.21812021297404 -39.1380427862084
10.0190871048713 1.21812021297404 -39.1380427862084
10.0190871048713 1.21812021297404 -39.1380427862084
10.0190871048713 1.21812021297404 -39.1380427862084
9.94902220694154 1.16338882744641 -39.1220803822712
9.94902220694154 1.16338882744641 -39.1220803822712
9.94902220694154 1.16338882744641 -39.1220803822712
9.94902220694154 1.16338882744641 -39.1220803822712
