#### pytwalk: twalk Output, finished: 2024.04.19:12:20:12
#"$g$", "$b$", "Energy"
9.93554987479037 1.20501683263664 -38.9346028093594
9.93554987479037 1.20501683263664 -38.9346028093594
9.92398619574397 1.18405791947001 -39.310141984006
9.92398619574397 1.18405791947001 -39.310141984006
9.92398619574397 1.18405791947001 -39.310141984006
9.92398619574397 1.18405791947001 -39.310141984006
9.92468166647047 1.18854130256889 -39.3189963174329
9.92468166647047 1.18854130256889 -39.3189963174329
9.92468166647047 1.18854130256889 -39.3189963174329
9.92468166647047 1.18854130256889 -39.3189963174329
9.92145835609462 1.17847857895515 -39.2246590219299
9.91580870641197 1.19033127499172 -39.2689806536386
9.91580870641197 1.19033127499172 -39.2689806536386
9.91580870641197 1.19033127499172 -39.2689806536386
9.91580870641197 1.19033127499172 -39.2689806536386
9.91580870641197 1.19033127499172 -39.2689806536386
9.91580870641197 1.19033127499172 -39.2689806536386
9.91580870641197 1.19033127499172 -39.2689806536386
9.90524767318893 1.18872777399422 -39.2401830243184
9.90524767318893 1.18872777399422 -39.2401830243184
9.90524767318893 1.18872777399422 -39.2401830243184
9.90524767318893 1.18872777399422 -39.2401830243184
9.90524767318893 1.18872777399422 -39.2401830243184
9.85158335084032 1.14800856303133 -38.8954474869603
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.83345780315955 1.15616647417516 -39.3831510860856
9.72382536690035 1.14154685932977 -38.9048884966513
9.75558956981846 1.13506145974284 -39.4070243606057
9.80461512293281 1.16324002362104 -39.0937722661892
9.80461512293281 1.16324002362104 -39.0937722661892
9.80461512293281 1.16324002362104 -39.0937722661892
9.79327705289351 1.14595267695807 -39.4077107219247
9.79327705289351 1.14595267695807 -39.4077107219247
9.79327705289351 1.14595267695807 -39.4077107219247
9.79327705289351 1.14595267695807 -39.4077107219247
9.79327705289351 1.14595267695807 -39.4077107219247
9.79327705289351 1.14595267695807 -39.4077107219247
9.79524961163434 1.15414603340136 -39.3194406338107
9.82168984564616 1.16001870538368 -39.3614359685377
9.82168984564616 1.16001870538368 -39.3614359685377
9.82168984564616 1.16001870538368 -39.3614359685377
9.82168984564616 1.16001870538368 -39.3614359685377
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84104771678178 1.17271651857214 -39.1596835230525
9.84223522685264 1.17254718353005 -39.1803822512031
9.84223522685264 1.17254718353005 -39.1803822512031
9.84223522685264 1.17254718353005 -39.1803822512031
9.84223522685264 1.17254718353005 -39.1803822512031
9.84223522685264 1.17254718353005 -39.1803822512031
9.83227178589248 1.16868615408752 -39.2142733284616
9.83227178589248 1.16868615408752 -39.2142733284616
9.83227178589248 1.16868615408752 -39.2142733284616
9.83227178589248 1.16868615408752 -39.2142733284616
9.83227178589248 1.16868615408752 -39.2142733284616
9.83227178589248 1.16868615408752 -39.2142733284616
9.87408591292614 1.14529755376309 -38.1340589021702
9.87408591292614 1.14529755376309 -38.1340589021702
9.87408591292614 1.14529755376309 -38.1340589021702
9.83674139822601 1.1661860904992 -39.3254863934959
9.83674139822601 1.1661860904992 -39.3254863934959
9.83674139822601 1.1661860904992 -39.3254863934959
9.83674139822601 1.1661860904992 -39.3254863934959
9.83674139822601 1.1661860904992 -39.3254863934959
9.83674139822601 1.1661860904992 -39.3254863934959
9.83674139822601 1.1661860904992 -39.3254863934959
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.85202194165736 1.1842153405519 -38.7097103894645
9.84756652360955 1.18266910052035 -38.7236465300521
9.84756652360955 1.18266910052035 -38.7236465300521
9.84756652360955 1.18266910052035 -38.7236465300521
9.85717735606095 1.19465075019178 -37.963534396631
9.85717735606095 1.19465075019178 -37.963534396631
9.85717735606095 1.19465075019178 -37.963534396631
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.87664751447996 1.17710887102174 -39.3279506679698
9.84614027942775 1.17270606796546 -39.2170079239237
9.84614027942775 1.17270606796546 -39.2170079239237
9.84614027942775 1.17270606796546 -39.2170079239237
9.84614027942775 1.17270606796546 -39.2170079239237
9.84614027942775 1.17270606796546 -39.2170079239237
9.84614027942775 1.17270606796546 -39.2170079239237
9.85075320349133 1.17543527487301 -39.1657500013931
9.85075320349133 1.17543527487301 -39.1657500013931
9.85075320349133 1.17543527487301 -39.1657500013931
9.85075320349133 1.17543527487301 -39.1657500013931
9.85075320349133 1.17543527487301 -39.1657500013931
9.85075320349133 1.17543527487301 -39.1657500013931
9.92436257309028 1.17294594825768 -38.9735775352695
9.91152261646385 1.17307359984266 -39.162179657524
9.90326113141494 1.17254195418588 -39.2347042153868
9.8851581707343 1.17540873148917 -39.362471232391
9.88142043152151 1.1759252585609 -39.3574623986204
9.90643231478982 1.17211091676343 -39.1882002899109
9.92335658764491 1.16952909294095 -38.8013001503582
9.92335658764491 1.16952909294095 -38.8013001503582
9.92335658764491 1.16952909294095 -38.8013001503582
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.9347405598257 1.17144152575301 -38.6861567527299
9.8935617064967 1.17035731638412 -39.2654721940356
9.83342223581385 1.17521758484998 -38.9241915294874
9.83342223581385 1.17521758484998 -38.9241915294874
9.83788081177553 1.17169486301562 -39.1629510809888
9.85218690425002 1.17004939223068 -39.3359935231871
9.85375460600846 1.17259184255542 -39.2883446659634
9.85375460600846 1.17259184255542 -39.2883446659634
9.85375460600846 1.17259184255542 -39.2883446659634
9.8396168899011 1.1706282234601 -39.2225336831358
9.85500787780791 1.16923364499481 -39.3613553779208
9.85500787780791 1.16923364499481 -39.3613553779208
9.84115126364246 1.17114805284404 -39.2201795428182
9.84115126364246 1.17114805284404 -39.2201795428182
9.84115126364246 1.17114805284404 -39.2201795428182
9.84115126364246 1.17114805284404 -39.2201795428182
9.84115126364246 1.17114805284404 -39.2201795428182
9.84115126364246 1.17114805284404 -39.2201795428182
9.86736576728063 1.17528857022176 -39.3149686175003
9.87748242916644 1.1757389932714 -39.3507083803809
9.87748242916644 1.1757389932714 -39.3507083803809
9.87748242916644 1.1757389932714 -39.3507083803809
9.89166894141025 1.14903140269731 -37.9567282826133
9.89166894141025 1.14903140269731 -37.9567282826133
9.89166894141025 1.14903140269731 -37.9567282826133
9.89166894141025 1.14903140269731 -37.9567282826133
9.89166894141025 1.14903140269731 -37.9567282826133
9.87214549908096 1.18578632140926 -38.9791660968136
9.87630067455579 1.17648537269253 -39.3366730981675
9.87630067455579 1.17648537269253 -39.3366730981675
9.87630067455579 1.17648537269253 -39.3366730981675
9.87630067455579 1.17648537269253 -39.3366730981675
9.88098714939305 1.18426806468045 -39.1642833256183
9.88574023452392 1.17288612371933 -39.3541599431266
9.88574023452392 1.17288612371933 -39.3541599431266
9.87078101846202 1.18484698958509 -39.0069355332412
9.87078101846202 1.18484698958509 -39.0069355332412
9.87078101846202 1.18484698958509 -39.0069355332412
9.87078101846202 1.18484698958509 -39.0069355332412
9.87078101846202 1.18484698958509 -39.0069355332412
9.87078101846202 1.18484698958509 -39.0069355332412
9.87078101846202 1.18484698958509 -39.0069355332412
9.88106700514049 1.1809487950287 -39.2708049753844
9.88106700514049 1.1809487950287 -39.2708049753844
9.88106700514049 1.1809487950287 -39.2708049753844
9.88106700514049 1.1809487950287 -39.2708049753844
9.88106700514049 1.1809487950287 -39.2708049753844
9.88106700514049 1.1809487950287 -39.2708049753844
9.88106700514049 1.1809487950287 -39.2708049753844
9.88297646084372 1.17938916214106 -39.3169478355704
9.88297646084372 1.17938916214106 -39.3169478355704
9.88297646084372 1.17938916214106 -39.3169478355704
9.88297646084372 1.17938916214106 -39.3169478355704
9.88297646084372 1.17938916214106 -39.3169478355704
9.86116908737176 1.16607242588476 -39.3778104819886
9.86366703570408 1.17465140552449 -39.3065220983716
9.86366703570408 1.17465140552449 -39.3065220983716
9.86366703570408 1.17465140552449 -39.3065220983716
9.88038486886349 1.16918933167468 -39.3353784828626
9.88038486886349 1.16918933167468 -39.3353784828626
9.88038486886349 1.16918933167468 -39.3353784828626
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.77386196074791 1.16448670086953 -38.3833703304138
9.73845232185924 1.159482573209 -37.8021043863148
9.86508264103202 1.15829700869241 -39.1850664141131
9.86508264103202 1.15829700869241 -39.1850664141131
9.86508264103202 1.15829700869241 -39.1850664141131
9.86508264103202 1.15829700869241 -39.1850664141131
9.86343999999199 1.15760456903015 -39.1791458984315
9.86343999999199 1.15760456903015 -39.1791458984315
9.86343999999199 1.15760456903015 -39.1791458984315
9.86343999999199 1.15760456903015 -39.1791458984315
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.90783288266114 1.16113573393314 -38.5708059163447
9.81230507684967 1.16283383205171 -39.2094547592633
9.81230507684967 1.16283383205171 -39.2094547592633
9.81230507684967 1.16283383205171 -39.2094547592633
9.80106199001616 1.16199209920881 -39.1013764639409
9.80106199001616 1.16199209920881 -39.1013764639409
9.80106199001616 1.16199209920881 -39.1013764639409
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.75278796771737 1.16233439741712 -37.9725110975824
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.79370295935637 1.16844247500387 -38.5615926629779
9.78584629393857 1.18120746032728 -36.9884103737966
9.78584629393857 1.18120746032728 -36.9884103737966
9.78584629393857 1.18120746032728 -36.9884103737966
9.78584629393857 1.18120746032728 -36.9884103737966
9.78584629393857 1.18120746032728 -36.9884103737966
9.78584629393857 1.18120746032728 -36.9884103737966
9.81301143382771 1.13114764155764 -38.5658217636106
9.81301143382771 1.13114764155764 -38.5658217636106
9.81301143382771 1.13114764155764 -38.5658217636106
9.81301143382771 1.13114764155764 -38.5658217636106
9.81301143382771 1.13114764155764 -38.5658217636106
9.81301143382771 1.13114764155764 -38.5658217636106
9.75928049679244 1.15806936757648 -38.5361120800241
9.75928049679244 1.15806936757648 -38.5361120800241
9.81833175201564 1.12848191197071 -38.1917852206677
9.75307372012261 1.16117925454636 -38.0948216173882
9.75307372012261 1.16117925454636 -38.0948216173882
9.75307372012261 1.16117925454636 -38.0948216173882
9.75307372012261 1.16117925454636 -38.0948216173882
9.75416288058953 1.17090222839548 -37.0413661290845
9.75416288058953 1.17090222839548 -37.0413661290845
9.81681141372756 1.1201392285164 -37.3298936559951
9.81681141372756 1.1201392285164 -37.3298936559951
9.81681141372756 1.1201392285164 -37.3298936559951
9.81681141372756 1.1201392285164 -37.3298936559951
9.81681141372756 1.1201392285164 -37.3298936559951
9.81681141372756 1.1201392285164 -37.3298936559951
9.81681141372756 1.1201392285164 -37.3298936559951
9.81903265585237 1.1288849620115 -38.2092715050248
9.81903265585237 1.1288849620115 -38.2092715050248
9.81903265585237 1.1288849620115 -38.2092715050248
9.81903265585237 1.1288849620115 -38.2092715050248
9.68523139128695 1.16857667702818 -33.9035300572237
9.68523139128695 1.16857667702818 -33.9035300572237
9.68523139128695 1.16857667702818 -33.9035300572237
9.68523139128695 1.16857667702818 -33.9035300572237
9.71932964548766 1.18324792099328 -33.1292173733649
9.71932964548766 1.18324792099328 -33.1292173733649
9.70817300695001 1.17863040930371 -33.3520867687031
9.70817300695001 1.17863040930371 -33.3520867687031
9.89080584466413 1.12967310235609 -35.3354893052126
9.68063030549787 1.15565682845664 -35.9068923201422
9.73321306570017 1.15377139007238 -38.2043498091724
9.73321306570017 1.15377139007238 -38.2043498091724
9.84398392220737 1.13127152423071 -37.6522703641821
9.84398392220737 1.13127152423071 -37.6522703641821
9.81474067206751 1.12595536036433 -38.0542704213186
9.81474067206751 1.12595536036433 -38.0542704213186
9.81474067206751 1.12595536036433 -38.0542704213186
9.81474067206751 1.12595536036433 -38.0542704213186
9.81474067206751 1.12595536036433 -38.0542704213186
9.81474067206751 1.12595536036433 -38.0542704213186
9.77580315131295 1.14799485417762 -39.3238919284619
9.77580315131295 1.14799485417762 -39.3238919284619
9.74185565096038 1.16720988660644 -37.0194016828871
9.74185565096038 1.16720988660644 -37.0194016828871
9.74185565096038 1.16720988660644 -37.0194016828871
9.74185565096038 1.16720988660644 -37.0194016828871
9.74060218306633 1.16634267788064 -37.0800542958616
9.74870898969613 1.17069918275058 -36.8439288098111
9.74870898969613 1.17069918275058 -36.8439288098111
9.74147730433078 1.18410507890437 -34.3344963353295
9.7288997288555 1.16880800624772 -36.232137940601
9.71110304853547 1.17720302721743 -33.8216050791516
9.71110304853547 1.17720302721743 -33.8216050791516
9.80172598593422 1.14011397998883 -39.2599561950316
9.7915383595652 1.14441046879079 -39.4040503611188
9.7915383595652 1.14441046879079 -39.4040503611188
9.7915383595652 1.14441046879079 -39.4040503611188
9.7915383595652 1.14441046879079 -39.4040503611188
9.7915383595652 1.14441046879079 -39.4040503611188
9.7915383595652 1.14441046879079 -39.4040503611188
9.78583995641978 1.12828513217746 -38.9466559184127
9.78583995641978 1.12828513217746 -38.9466559184127
9.78583995641978 1.12828513217746 -38.9466559184127
9.74880565463598 1.16319792298307 -37.7526784826454
9.78121216064114 1.1326478245499 -39.2224273231659
9.78121216064114 1.1326478245499 -39.2224273231659
9.79290411159822 1.14055994199946 -39.3466284420506
9.79290411159822 1.14055994199946 -39.3466284420506
9.69573377088203 1.1463023466985 -37.7658326927425
9.80319601361429 1.13995172897824 -39.2388453789887
9.80319601361429 1.13995172897824 -39.2388453789887
9.80319601361429 1.13995172897824 -39.2388453789887
9.80319601361429 1.13995172897824 -39.2388453789887
9.83101153204051 1.14174958176455 -38.9098559473266
9.83101153204051 1.14174958176455 -38.9098559473266
9.83101153204051 1.14174958176455 -38.9098559473266
9.83875128836142 1.14066872410219 -38.6776462296614
9.83875128836142 1.14066872410219 -38.6776462296614
9.83875128836142 1.14066872410219 -38.6776462296614
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.81083324008988 1.13800508551924 -39.0529173393428
9.7342453961206 1.15969614505689 -37.6348419371816
9.81830597434243 1.13588867232387 -38.7908501597184
9.81830597434243 1.13588867232387 -38.7908501597184
9.81830597434243 1.13588867232387 -38.7908501597184
9.81830597434243 1.13588867232387 -38.7908501597184
9.83920193957564 1.14184113499109 -38.7503748415859
9.83920193957564 1.14184113499109 -38.7503748415859
9.83920193957564 1.14184113499109 -38.7503748415859
9.83920193957564 1.14184113499109 -38.7503748415859
9.83920193957564 1.14184113499109 -38.7503748415859
9.8526754024977 1.14249356230583 -38.481400148896
9.8526754024977 1.14249356230583 -38.481400148896
9.8526754024977 1.14249356230583 -38.481400148896
9.8526754024977 1.14249356230583 -38.481400148896
9.81570878807143 1.14099504328597 -39.1229491426143
9.81570878807143 1.14099504328597 -39.1229491426143
9.81516294721108 1.14798931770784 -39.3532693067111
9.83557754791318 1.14951943736448 -39.2134607888769
9.83557754791318 1.14951943736448 -39.2134607888769
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.82415259540178 1.15363818114348 -39.3901531165397
9.83817383959064 1.15804542624418 -39.3848288787694
9.83817383959064 1.15804542624418 -39.3848288787694
9.83946564014625 1.14602526992699 -39.000825271286
9.83946564014625 1.14602526992699 -39.000825271286
9.83946564014625 1.14602526992699 -39.000825271286
9.83740415947978 1.15072462335334 -39.2352172313269
9.83354043484315 1.15255299268445 -39.323152651148
9.83354043484315 1.15255299268445 -39.323152651148
9.83250114105918 1.1547138526649 -39.369690199815
9.83250114105918 1.1547138526649 -39.369690199815
9.83599203770179 1.15086989738234 -39.2550123752417
9.83599203770179 1.15086989738234 -39.2550123752417
9.83599203770179 1.15086989738234 -39.2550123752417
9.83599203770179 1.15086989738234 -39.2550123752417
9.83424474493232 1.14892244236497 -39.2072234516621
9.83614564968047 1.15043126118066 -39.2390033063626
9.83614564968047 1.15043126118066 -39.2390033063626
9.83189493384547 1.15516098698197 -39.3781608840766
9.83189493384547 1.15516098698197 -39.3781608840766
9.83189493384547 1.15516098698197 -39.3781608840766
9.83189493384547 1.15516098698197 -39.3781608840766
9.83189493384547 1.15516098698197 -39.3781608840766
9.83189493384547 1.15516098698197 -39.3781608840766
9.83255301039618 1.15415040916052 -39.360899954654
9.83439184572361 1.15537727447353 -39.3699639326131
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83522759554335 1.15645830532504 -39.3797127587396
9.83255993269108 1.1649324549531 -39.3265323499568
9.83255993269108 1.1649324549531 -39.3265323499568
9.83255993269108 1.1649324549531 -39.3265323499568
9.83255993269108 1.1649324549531 -39.3265323499568
9.83349612467868 1.16790550008048 -39.2531388741379
9.82850680177376 1.17236664232972 -38.9998777486495
9.82850680177376 1.17236664232972 -38.9998777486495
9.82197485681158 1.17820710128493 -38.4768522168376
9.82197485681158 1.17820710128493 -38.4768522168376
9.82197485681158 1.17820710128493 -38.4768522168376
9.82197485681158 1.17820710128493 -38.4768522168376
9.80874664350524 1.18855643995387 -36.9570726385411
9.80874664350524 1.18855643995387 -36.9570726385411
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82251603652848 1.17778369926977 -38.5236488399713
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.82058226270975 1.17845210976615 -38.4220340644627
9.81576378243345 1.18024498043994 -38.1324143744201
9.81576378243345 1.18024498043994 -38.1324143744201
9.84672028772869 1.1620994189244 -39.3886476125515
9.84672028772869 1.1620994189244 -39.3886476125515
9.84672028772869 1.1620994189244 -39.3886476125515
9.84672028772869 1.1620994189244 -39.3886476125515
9.85432030076018 1.16548540450586 -39.3856803713389
9.86628421368364 1.14107504855056 -37.9588975598102
9.85315502573702 1.16786295257754 -39.3717846377074
9.85315502573702 1.16786295257754 -39.3717846377074
9.85315502573702 1.16786295257754 -39.3717846377074
9.85315502573702 1.16786295257754 -39.3717846377074
9.85315502573702 1.16786295257754 -39.3717846377074
9.85224195274728 1.16477240210331 -39.3869634838747
9.85224195274728 1.16477240210331 -39.3869634838747
9.85224195274728 1.16477240210331 -39.3869634838747
9.86477372218549 1.17313358817544 -39.3419798298758
9.86477372218549 1.17313358817544 -39.3419798298758
9.86477372218549 1.17313358817544 -39.3419798298758
9.87521866553539 1.17362182785437 -39.3652506141548
9.87697103047138 1.16946389569161 -39.3549369387927
9.87942543708772 1.16804234196422 -39.322047415415
9.87942543708772 1.16804234196422 -39.322047415415
9.88012382100669 1.17127764304775 -39.3597960180316
9.88012382100669 1.17127764304775 -39.3597960180316
9.87999534192804 1.18778822700389 -38.9950946215332
9.87999534192804 1.18778822700389 -38.9950946215332
9.87902188091664 1.17461301900042 -39.3633440318136
9.87902188091664 1.17461301900042 -39.3633440318136
9.87902188091664 1.17461301900042 -39.3633440318136
9.87902188091664 1.17461301900042 -39.3633440318136
9.87902188091664 1.17461301900042 -39.3633440318136
9.87902188091664 1.17461301900042 -39.3633440318136
9.87879671978857 1.18758881450816 -38.9872639630401
9.87879671978857 1.18758881450816 -38.9872639630401
9.87879671978857 1.18758881450816 -38.9872639630401
9.87879671978857 1.18758881450816 -38.9872639630401
9.88046397240531 1.20909150455097 -37.1439466423216
9.88046397240531 1.20909150455097 -37.1439466423216
9.88531812391208 1.13843909104064 -36.9452780886459
9.88531812391208 1.13843909104064 -36.9452780886459
9.88580188456818 1.13807283918775 -36.8755285713702
9.88580188456818 1.13807283918775 -36.8755285713702
9.88580188456818 1.13807283918775 -36.8755285713702
9.88580188456818 1.13807283918775 -36.8755285713702
9.88580188456818 1.13807283918775 -36.8755285713702
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.88814201537038 1.14891600227467 -38.0559696027426
9.87636186767068 1.1708689520833 -39.3672771888265
9.87636186767068 1.1708689520833 -39.3672771888265
9.87636186767068 1.1708689520833 -39.3672771888265
9.87636186767068 1.1708689520833 -39.3672771888265
9.87636186767068 1.1708689520833 -39.3672771888265
9.89480777636748 1.16990049871526 -39.2417002016695
9.89480777636748 1.16990049871526 -39.2417002016695
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90775082727541 1.16788582209541 -38.9938272454133
9.90088377426345 1.18009468985979 -39.3482666673664
9.9006852504815 1.17548745847342 -39.3178150487644
