4.635939396070923313e-02,3.469816204097336265e-01,4.277698338261595978e+01
4.635939396070923313e-02,3.469816204097336265e-01,4.277698338261595978e+01
4.635939396070923313e-02,3.469816204097336265e-01,4.277698338261595978e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
4.821429495323518999e-02,3.522629481607846280e-01,4.296414025182161112e+01
5.301778627288807055e-02,3.422906595877283076e-01,4.341334683831079388e+01
5.301778627288807055e-02,3.422906595877283076e-01,4.341334683831079388e+01
5.301778627288807055e-02,3.422906595877283076e-01,4.341334683831079388e+01
5.301778627288807055e-02,3.422906595877283076e-01,4.341334683831079388e+01
5.301778627288807055e-02,3.422906595877283076e-01,4.341334683831079388e+01
5.301778627288807055e-02,3.422906595877283076e-01,4.341334683831079388e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
4.522155603431382564e-02,3.467704905188435660e-01,4.266698599588102070e+01
5.446661997855457849e-02,3.846089777251442410e-01,4.356052335407985510e+01
5.446661997855457849e-02,3.846089777251442410e-01,4.356052335407985510e+01
5.446661997855457849e-02,3.846089777251442410e-01,4.356052335407985510e+01
5.211615582284815501e-02,3.689908066240313866e-01,4.335197502079973475e+01
5.211615582284815501e-02,3.689908066240313866e-01,4.335197502079973475e+01
5.211615582284815501e-02,3.689908066240313866e-01,4.335197502079973475e+01
5.342504035164881426e-02,3.706282261199203565e-01,4.347532176300136797e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
5.437002222638799565e-02,3.537518475296749787e-01,4.355699911026606230e+01
6.238415763101785166e-02,4.781826956233374282e-01,4.459352041266227218e+01
6.322354258882910416e-02,4.811141309234666652e-01,4.468477700017255927e+01
6.322354258882910416e-02,4.811141309234666652e-01,4.468477700017255927e+01
5.417218689015170646e-02,3.593979624192877864e-01,4.354237207340862881e+01
5.433786804296461548e-02,3.684915449844603508e-01,4.356136366579737285e+01
5.433786804296461548e-02,3.684915449844603508e-01,4.356136366579737285e+01
5.433786804296461548e-02,3.684915449844603508e-01,4.356136366579737285e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
6.794913944378738746e-02,4.823855639324627353e-01,4.336790716252819067e+01
4.559748552924415554e-02,4.217450692062886253e-01,4.278760524633330675e+01
4.559748552924415554e-02,4.217450692062886253e-01,4.278760524633330675e+01
4.736573584146318294e-02,4.246644501267954341e-01,4.295523950201263119e+01
4.736573584146318294e-02,4.246644501267954341e-01,4.295523950201263119e+01
4.904373079011550840e-02,4.115642784655702546e-01,4.298970008979989643e+01
4.593697696181419515e-02,3.826297694969863494e-01,4.278917404639756228e+01
4.593697696181419515e-02,3.826297694969863494e-01,4.278917404639756228e+01
4.593697696181419515e-02,3.826297694969863494e-01,4.278917404639756228e+01
4.409473912252388078e-02,3.933173793721774780e-01,4.400228048350573573e+01
4.409473912252388078e-02,3.933173793721774780e-01,4.400228048350573573e+01
4.409473912252388078e-02,3.933173793721774780e-01,4.400228048350573573e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.793824904028944761e-02,3.955965060102912267e-01,4.295492207675820850e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
4.872898315632080007e-02,3.832664647342987618e-01,4.303970231761455523e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.402034819839417190e-02,3.881557514217318094e-01,4.351237698693273614e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.270376247930812913e-02,3.774541392099746706e-01,4.340609676847130061e+01
5.297487811126609658e-02,3.752152356338839256e-01,4.343232826318788398e+01
5.624739236494543521e-02,4.122461825544724290e-01,4.363810700747862370e+01
5.330566739647393804e-02,3.789583638566743629e-01,4.346081991347419660e+01
5.629895398262454304e-02,4.128296408313211763e-01,4.364640849234005060e+01
5.285733818116677973e-02,3.738851833941835845e-01,4.342174815026555024e+01
5.285733818116677973e-02,3.738851833941835845e-01,4.342174815026555024e+01
5.343051064550492085e-02,3.680796963005354416e-01,4.347561232829635003e+01
5.343051064550492085e-02,3.680796963005354416e-01,4.347561232829635003e+01
5.590001479070814960e-02,4.072461513431945845e-01,4.360910745255998222e+01
5.353767708089922361e-02,3.697793611430124083e-01,4.348591174752258581e+01
5.353767708089922361e-02,3.697793611430124083e-01,4.348591174752258581e+01
5.353767708089922361e-02,3.697793611430124083e-01,4.348591174752258581e+01
5.499577634896796879e-02,3.929048859741718358e-01,4.358809793521911757e+01
5.355403824666178647e-02,3.700388500224013333e-01,4.348745938805753042e+01
5.355403824666178647e-02,3.700388500224013333e-01,4.348745938805753042e+01
5.355403824666178647e-02,3.700388500224013333e-01,4.348745938805753042e+01
5.355403824666178647e-02,3.700388500224013333e-01,4.348745938805753042e+01
5.561580590034680138e-02,3.802889448371559733e-01,4.367377608860238780e+01
5.561580590034680138e-02,3.802889448371559733e-01,4.367377608860238780e+01
5.740428141039835563e-02,3.891803655164600695e-01,4.382068284898583244e+01
5.740428141039835563e-02,3.891803655164600695e-01,4.382068284898583244e+01
5.819434265068108847e-02,3.848995984769977841e-01,4.390534200123311592e+01
5.819434265068108847e-02,3.848995984769977841e-01,4.390534200123311592e+01
5.819434265068108847e-02,3.848995984769977841e-01,4.390534200123311592e+01
5.978020094216854319e-02,3.867382187874209842e-01,4.404895329749488297e+01
5.835647903024271388e-02,3.910501452347270313e-01,4.390322959571422246e+01
5.773152042567983311e-02,3.912602394163275932e-01,4.384461397660913917e+01
5.773152042567983311e-02,3.912602394163275932e-01,4.384461397660913917e+01
5.773152042567983311e-02,3.912602394163275932e-01,4.384461397660913917e+01
6.104934840472749785e-02,4.096073148627470406e-01,4.407899989382750761e+01
6.293850929501704217e-02,4.120811988578251817e-01,4.426701157506294493e+01
6.293850929501704217e-02,4.120811988578251817e-01,4.426701157506294493e+01
6.293850929501704217e-02,4.120811988578251817e-01,4.426701157506294493e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
4.596982327902646159e-02,3.647360567262359354e-01,4.277026530252387460e+01
3.979292759010769065e-02,4.174832765260751422e-01,4.332347002005758441e+01
3.979292759010769065e-02,4.174832765260751422e-01,4.332347002005758441e+01
3.979292759010769065e-02,4.174832765260751422e-01,4.332347002005758441e+01
3.979292759010769065e-02,4.174832765260751422e-01,4.332347002005758441e+01
3.979292759010769065e-02,4.174832765260751422e-01,4.332347002005758441e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
5.560173310031829574e-02,4.836131106526891377e-01,4.394958823627370492e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
4.488319288057510126e-02,4.785662221864302457e-01,4.289815870956375221e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.334687769015956926e-02,4.821441486954486377e-01,4.372641057259186681e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
5.555256432588426968e-02,4.556690853826388388e-01,4.385461167274728922e+01
4.910062343035317967e-02,4.013332880044389595e-01,4.303453882507412942e+01
4.910062343035317967e-02,4.013332880044389595e-01,4.303453882507412942e+01
4.642511148521177855e-02,3.670398724628605724e-01,4.281645104592185902e+01
4.775313488683585739e-02,4.146965487535120287e-01,4.290391605075285497e+01
4.775313488683585739e-02,4.146965487535120287e-01,4.290391605075285497e+01
4.784780068726902924e-02,4.306781817165807880e-01,4.303309940209580731e+01
4.784780068726902924e-02,4.306781817165807880e-01,4.303309940209580731e+01
4.784780068726902924e-02,4.306781817165807880e-01,4.303309940209580731e+01
4.784780068726902924e-02,4.306781817165807880e-01,4.303309940209580731e+01
4.784780068726902924e-02,4.306781817165807880e-01,4.303309940209580731e+01
4.784780068726902924e-02,4.306781817165807880e-01,4.303309940209580731e+01
4.728373640390474281e-02,4.461147858126958132e-01,4.304642495247880873e+01
4.728373640390474281e-02,4.461147858126958132e-01,4.304642495247880873e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
4.783135675978830020e-02,4.226434023110904881e-01,4.298000114283280482e+01
5.040933366089362516e-02,3.964588693764493077e-01,4.316647629297480648e+01
5.040933366089362516e-02,3.964588693764493077e-01,4.316647629297480648e+01
5.040933366089362516e-02,3.964588693764493077e-01,4.316647629297480648e+01
5.040933366089362516e-02,3.964588693764493077e-01,4.316647629297480648e+01
5.040933366089362516e-02,3.964588693764493077e-01,4.316647629297480648e+01
5.040933366089362516e-02,3.964588693764493077e-01,4.316647629297480648e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.759248715409562985e-02,4.160833666534967112e-01,4.379175048929893421e+01
5.774243392294813038e-02,4.177967534088375401e-01,4.381979434263643469e+01
5.774243392294813038e-02,4.177967534088375401e-01,4.381979434263643469e+01
5.774243392294813038e-02,4.177967534088375401e-01,4.381979434263643469e+01
5.774243392294813038e-02,4.177967534088375401e-01,4.381979434263643469e+01
5.774243392294813038e-02,4.177967534088375401e-01,4.381979434263643469e+01
5.616751000062177729e-02,4.111276392964993698e-01,4.362611548996576261e+01
5.616751000062177729e-02,4.111276392964993698e-01,4.362611548996576261e+01
5.616751000062177729e-02,4.111276392964993698e-01,4.362611548996576261e+01
5.616751000062177729e-02,4.111276392964993698e-01,4.362611548996576261e+01
5.225481408164053126e-02,4.300077494472442918e-01,4.341819618951707582e+01
5.289731741248988872e-02,3.941487877177980437e-01,4.339446797475281414e+01
5.289731741248988872e-02,3.941487877177980437e-01,4.339446797475281414e+01
5.421716609341747928e-02,3.850168179416240677e-01,4.353685271289104008e+01
5.421716609341747928e-02,3.850168179416240677e-01,4.353685271289104008e+01
5.092187171591801981e-02,3.722280464779413878e-01,4.324104114906058527e+01
5.092187171591801981e-02,3.722280464779413878e-01,4.324104114906058527e+01
5.092187171591801981e-02,3.722280464779413878e-01,4.324104114906058527e+01
5.092187171591801981e-02,3.722280464779413878e-01,4.324104114906058527e+01
5.092187171591801981e-02,3.722280464779413878e-01,4.324104114906058527e+01
4.264668632893763023e-02,3.433345264997900159e-01,4.460772193615104442e+01
5.268375079154519192e-02,3.783797984798740743e-01,4.340368184039631672e+01
5.268375079154519192e-02,3.783797984798740743e-01,4.340368184039631672e+01
5.268375079154519192e-02,3.783797984798740743e-01,4.340368184039631672e+01
5.268375079154519192e-02,3.783797984798740743e-01,4.340368184039631672e+01
5.268375079154519192e-02,3.783797984798740743e-01,4.340368184039631672e+01
5.268375079154519192e-02,3.783797984798740743e-01,4.340368184039631672e+01
5.498789381758721617e-02,3.585974444722860865e-01,4.361991752160554370e+01
5.909447195018502352e-02,3.590451080090332758e-01,4.401411706364301324e+01
5.909447195018502352e-02,3.590451080090332758e-01,4.401411706364301324e+01
5.348777405366221538e-02,3.558474700757217613e-01,4.347412639922449529e+01
5.348777405366221538e-02,3.558474700757217613e-01,4.347412639922449529e+01
5.348777405366221538e-02,3.558474700757217613e-01,4.347412639922449529e+01
5.026362200785459283e-02,3.557546699207051466e-01,4.316525874647606997e+01
5.026362200785459283e-02,3.557546699207051466e-01,4.316525874647606997e+01
5.026362200785459283e-02,3.557546699207051466e-01,4.316525874647606997e+01
4.024159625980693739e-02,3.436860283549110218e-01,4.441203567782110895e+01
4.024159625980693739e-02,3.436860283549110218e-01,4.441203567782110895e+01
3.724383894032087111e-02,3.458913437382764577e-01,4.417068868941853310e+01
3.724383894032087111e-02,3.458913437382764577e-01,4.417068868941853310e+01
3.724383894032087111e-02,3.458913437382764577e-01,4.417068868941853310e+01
3.724383894032087111e-02,3.458913437382764577e-01,4.417068868941853310e+01
3.724383894032087111e-02,3.458913437382764577e-01,4.417068868941853310e+01
3.724383894032087111e-02,3.458913437382764577e-01,4.417068868941853310e+01
4.069867209736219293e-02,3.417848631872270060e-01,4.445193402383568326e+01
4.069867209736219293e-02,3.417848631872270060e-01,4.445193402383568326e+01
4.069867209736219293e-02,3.417848631872270060e-01,4.445193402383568326e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
4.157142816608847685e-02,3.422183283423336775e-01,4.452246915328487376e+01
3.869502670684687312e-02,3.410022700463810619e-01,4.428920998863101488e+01
3.869502670684687312e-02,3.410022700463810619e-01,4.428920998863101488e+01
3.869502670684687312e-02,3.410022700463810619e-01,4.428920998863101488e+01
3.951262499711413051e-02,3.486437048479564260e-01,4.434592624633744151e+01
3.987936191194422358e-02,3.443255088112212592e-01,4.438194331408604398e+01
5.357978849192666232e-02,3.671589734711617758e-01,4.348952352130874743e+01
5.357978849192666232e-02,3.671589734711617758e-01,4.348952352130874743e+01
5.357978849192666232e-02,3.671589734711617758e-01,4.348952352130874743e+01
5.357978849192666232e-02,3.671589734711617758e-01,4.348952352130874743e+01
5.225987993722754077e-02,3.774783729026798818e-01,4.336495509556161920e+01
5.225987993722754077e-02,3.774783729026798818e-01,4.336495509556161920e+01
5.225987993722754077e-02,3.774783729026798818e-01,4.336495509556161920e+01
