1.499958039151543833e-02,5.045334241813631548e-01,3.492501566411651481e+01
1.499958039151543833e-02,5.045334241813631548e-01,3.492501566411651481e+01
1.499958039151543833e-02,5.045334241813631548e-01,3.492501566411651481e+01
1.499958039151543833e-02,5.045334241813631548e-01,3.492501566411651481e+01
1.506012057859519408e-02,4.857070108338640280e-01,3.392637305042440232e+01
1.506012057859519408e-02,4.857070108338640280e-01,3.392637305042440232e+01
1.506012057859519408e-02,4.857070108338640280e-01,3.392637305042440232e+01
1.566485144017866135e-02,4.795933065960412134e-01,3.407081363949173891e+01
1.566485144017866135e-02,4.795933065960412134e-01,3.407081363949173891e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.426260278571829694e-02,4.757667793007797075e-01,3.420342819359592568e+01
1.628675137421262478e-02,4.556157155200621922e-01,3.733703317192862414e+01
1.628675137421262478e-02,4.556157155200621922e-01,3.733703317192862414e+01
1.377155224854215848e-02,4.806553486234264039e-01,3.514305359234838022e+01
1.204129655382073227e-02,4.761490162552691752e-01,3.706376318720853646e+01
1.982309548031368357e-02,4.536494599945970485e-01,3.617327159228391764e+01
1.982309548031368357e-02,4.536494599945970485e-01,3.617327159228391764e+01
1.982309548031368357e-02,4.536494599945970485e-01,3.617327159228391764e+01
1.982309548031368357e-02,4.536494599945970485e-01,3.617327159228391764e+01
1.125184518538571189e-02,4.784315611586972272e-01,3.723273894846707321e+01
2.070650162701555275e-02,4.510952631454502315e-01,3.602308620143683271e+01
2.070650162701555275e-02,4.510952631454502315e-01,3.602308620143683271e+01
2.070650162701555275e-02,4.510952631454502315e-01,3.602308620143683271e+01
2.070650162701555275e-02,4.510952631454502315e-01,3.602308620143683271e+01
1.264802283382744294e-02,5.048431394692898255e-01,3.411860771166542605e+01
1.264802283382744294e-02,5.048431394692898255e-01,3.411860771166542605e+01
1.264802283382744294e-02,5.048431394692898255e-01,3.411860771166542605e+01
1.264802283382744294e-02,5.048431394692898255e-01,3.411860771166542605e+01
1.264802283382744294e-02,5.048431394692898255e-01,3.411860771166542605e+01
1.259849781864121401e-02,5.077117985580743564e-01,3.413006415813400451e+01
1.259849781864121401e-02,5.077117985580743564e-01,3.413006415813400451e+01
1.259849781864121401e-02,5.077117985580743564e-01,3.413006415813400451e+01
1.316066820377077839e-02,4.930019581875966783e-01,3.416148980539735192e+01
1.316066820377077839e-02,4.930019581875966783e-01,3.416148980539735192e+01
1.316066820377077839e-02,4.930019581875966783e-01,3.416148980539735192e+01
1.226606603512403297e-02,4.989396897396576325e-01,3.398736837474061900e+01
1.226606603512403297e-02,4.989396897396576325e-01,3.398736837474061900e+01
1.226606603512403297e-02,4.989396897396576325e-01,3.398736837474061900e+01
1.226606603512403297e-02,4.989396897396576325e-01,3.398736837474061900e+01
1.076356948113048849e-02,4.913078601312011462e-01,3.453988637045566890e+01
1.076356948113048849e-02,4.913078601312011462e-01,3.453988637045566890e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
1.091881913455247828e-02,4.863404415936916081e-01,3.453738438737852334e+01
2.385684241704019368e-02,4.382376854429532176e-01,3.629814355173079576e+01
2.385684241704019368e-02,4.382376854429532176e-01,3.629814355173079576e+01
2.385684241704019368e-02,4.382376854429532176e-01,3.629814355173079576e+01
2.385684241704019368e-02,4.382376854429532176e-01,3.629814355173079576e+01
2.385684241704019368e-02,4.382376854429532176e-01,3.629814355173079576e+01
2.385684241704019368e-02,4.382376854429532176e-01,3.629814355173079576e+01
1.969257263687963083e-02,4.523903927690897109e-01,3.615833135190931102e+01
1.969257263687963083e-02,4.523903927690897109e-01,3.615833135190931102e+01
1.969257263687963083e-02,4.523903927690897109e-01,3.615833135190931102e+01
1.969257263687963083e-02,4.523903927690897109e-01,3.615833135190931102e+01
1.412174170166144438e-02,4.953776151030465091e-01,3.473772656401572334e+01
1.412174170166144438e-02,4.953776151030465091e-01,3.473772656401572334e+01
1.412174170166144438e-02,4.953776151030465091e-01,3.473772656401572334e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.598253612431010592e-02,4.809880800829832159e-01,3.410616935510452663e+01
1.227948837044885028e-02,5.094963658660102146e-01,3.410287684610933923e+01
1.597529492888373134e-02,4.810438271546786382e-01,3.410556242704508634e+01
1.597529492888373134e-02,4.810438271546786382e-01,3.410556242704508634e+01
1.597529492888373134e-02,4.810438271546786382e-01,3.410556242704508634e+01
1.597529492888373134e-02,4.810438271546786382e-01,3.410556242704508634e+01
1.597529492888373134e-02,4.810438271546786382e-01,3.410556242704508634e+01
1.515161059819163450e-02,4.835356649823747688e-01,3.428889056943189928e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.078956800704178168e-02,4.472051705351951512e-01,3.602569661010218027e+01
2.051117320153650683e-02,4.654508340333072813e-01,3.580497193909926068e+01
2.051117320153650683e-02,4.654508340333072813e-01,3.580497193909926068e+01
2.051117320153650683e-02,4.654508340333072813e-01,3.580497193909926068e+01
2.051117320153650683e-02,4.654508340333072813e-01,3.580497193909926068e+01
2.051117320153650683e-02,4.654508340333072813e-01,3.580497193909926068e+01
2.051117320153650683e-02,4.654508340333072813e-01,3.580497193909926068e+01
1.782628865780049726e-02,4.654283135427487728e-01,3.446893290728072401e+01
1.782628865780049726e-02,4.654283135427487728e-01,3.446893290728072401e+01
1.782628865780049726e-02,4.654283135427487728e-01,3.446893290728072401e+01
1.782628865780049726e-02,4.654283135427487728e-01,3.446893290728072401e+01
1.782628865780049726e-02,4.654283135427487728e-01,3.446893290728072401e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
1.803418339446311025e-02,4.752742957841920579e-01,3.451866587876363468e+01
2.272388270778069250e-02,4.727243119302012020e-01,3.674044962915664314e+01
2.272388270778069250e-02,4.727243119302012020e-01,3.674044962915664314e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
2.137553682579789241e-02,4.644485954637886937e-01,3.592567785978796024e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
1.993199192769027142e-02,4.336913287737572675e-01,3.614184452703729278e+01
2.168459949994874097e-02,4.573079594762314848e-01,3.575916758034766474e+01
2.093644450060018480e-02,4.712218281034858958e-01,3.590253644825010326e+01
2.093644450060018480e-02,4.712218281034858958e-01,3.590253644825010326e+01
2.093644450060018480e-02,4.712218281034858958e-01,3.590253644825010326e+01
2.093644450060018480e-02,4.712218281034858958e-01,3.590253644825010326e+01
2.093644450060018480e-02,4.712218281034858958e-01,3.590253644825010326e+01
1.575072133089185783e-02,4.767026374697270752e-01,3.407173716910848071e+01
1.575072133089185783e-02,4.767026374697270752e-01,3.407173716910848071e+01
1.575072133089185783e-02,4.767026374697270752e-01,3.407173716910848071e+01
1.575072133089185783e-02,4.767026374697270752e-01,3.407173716910848071e+01
1.575072133089185783e-02,4.767026374697270752e-01,3.407173716910848071e+01
1.308436322451468452e-02,4.761628546184911714e-01,3.507611304843030098e+01
1.308436322451468452e-02,4.761628546184911714e-01,3.507611304843030098e+01
1.308436322451468452e-02,4.761628546184911714e-01,3.507611304843030098e+01
1.308436322451468452e-02,4.761628546184911714e-01,3.507611304843030098e+01
1.358178939482840297e-02,4.747057130155600824e-01,3.499468341027569096e+01
1.358178939482840297e-02,4.747057130155600824e-01,3.499468341027569096e+01
1.358178939482840297e-02,4.747057130155600824e-01,3.499468341027569096e+01
1.303641527371869613e-02,4.784572952960750580e-01,3.509562070781532128e+01
1.303641527371869613e-02,4.784572952960750580e-01,3.509562070781532128e+01
2.239464921374109685e-02,4.599582659182147037e-01,3.667203706157927456e+01
2.239464921374109685e-02,4.599582659182147037e-01,3.667203706157927456e+01
1.105990619520944712e-02,4.670582177274514857e-01,3.724057993780940023e+01
1.105990619520944712e-02,4.670582177274514857e-01,3.724057993780940023e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.914385276007567888e-02,4.543276302175358605e-01,3.611246492942296982e+01
1.858825472734926265e-02,4.596938809902003098e-01,3.454109274747341374e+01
1.858825472734926265e-02,4.596938809902003098e-01,3.454109274747341374e+01
1.858825472734926265e-02,4.596938809902003098e-01,3.454109274747341374e+01
1.858825472734926265e-02,4.596938809902003098e-01,3.454109274747341374e+01
1.858825472734926265e-02,4.596938809902003098e-01,3.454109274747341374e+01
1.829987296717644485e-02,4.613349655652070891e-01,3.451422014538704985e+01
1.829987296717644485e-02,4.613349655652070891e-01,3.451422014538704985e+01
1.638197351117120712e-02,4.657388714969249999e-01,3.411486974169746844e+01
1.691860075372381839e-02,4.672351706693661511e-01,3.417400315839520175e+01
1.691860075372381839e-02,4.672351706693661511e-01,3.417400315839520175e+01
1.691860075372381839e-02,4.672351706693661511e-01,3.417400315839520175e+01
1.691860075372381839e-02,4.672351706693661511e-01,3.417400315839520175e+01
1.691860075372381839e-02,4.672351706693661511e-01,3.417400315839520175e+01
1.713086064330331115e-02,4.670327079817996885e-01,3.419646311334769706e+01
1.713086064330331115e-02,4.670327079817996885e-01,3.419646311334769706e+01
1.635040929110011601e-02,4.716925355466991543e-01,3.410050453979931717e+01
1.593280113629524930e-02,4.720376485356407303e-01,3.406100128669674376e+01
1.593280113629524930e-02,4.720376485356407303e-01,3.406100128669674376e+01
1.593280113629524930e-02,4.720376485356407303e-01,3.406100128669674376e+01
1.547921717850674929e-02,4.693823695115144634e-01,3.418138330731677144e+01
1.525510924307977960e-02,4.630136691875417210e-01,3.424903100579556536e+01
1.537449244541144212e-02,4.598584573087295957e-01,3.426050689574344688e+01
1.537449244541144212e-02,4.598584573087295957e-01,3.426050689574344688e+01
1.468898519561886995e-02,4.886690327164671110e-01,3.482925845620798810e+01
1.468898519561886995e-02,4.886690327164671110e-01,3.482925845620798810e+01
1.468898519561886995e-02,4.886690327164671110e-01,3.482925845620798810e+01
1.480661788810195591e-02,4.823216486597960428e-01,3.425498707450915958e+01
1.480661788810195591e-02,4.823216486597960428e-01,3.425498707450915958e+01
1.480661788810195591e-02,4.823216486597960428e-01,3.425498707450915958e+01
1.521708109001042829e-02,4.946044280617962197e-01,3.493560549629951595e+01
1.521708109001042829e-02,4.946044280617962197e-01,3.493560549629951595e+01
1.521708109001042829e-02,4.946044280617962197e-01,3.493560549629951595e+01
1.714582664980712767e-02,4.671129480400850187e-01,3.437571965540138308e+01
1.714582664980712767e-02,4.671129480400850187e-01,3.437571965540138308e+01
1.448974441786558646e-02,4.915161952693717917e-01,3.480853293308933871e+01
1.448974441786558646e-02,4.915161952693717917e-01,3.480853293308933871e+01
1.448974441786558646e-02,4.915161952693717917e-01,3.480853293308933871e+01
1.448974441786558646e-02,4.915161952693717917e-01,3.480853293308933871e+01
1.711978068576877968e-02,4.673522501566042542e-01,3.419629449514110320e+01
1.711978068576877968e-02,4.673522501566042542e-01,3.419629449514110320e+01
1.711978068576877968e-02,4.673522501566042542e-01,3.419629449514110320e+01
1.711978068576877968e-02,4.673522501566042542e-01,3.419629449514110320e+01
1.421563659645094270e-02,4.806822179169735199e-01,3.420191751123031310e+01
1.421563659645094270e-02,4.806822179169735199e-01,3.420191751123031310e+01
1.126303900493575740e-02,4.942345863579919452e-01,3.455490973646916331e+01
1.493799048738839522e-02,4.773666268919994904e-01,3.424459915815989319e+01
1.493799048738839522e-02,4.773666268919994904e-01,3.424459915815989319e+01
1.493799048738839522e-02,4.773666268919994904e-01,3.424459915815989319e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
1.313523163105695217e-02,4.855236875934104135e-01,3.402909105195116268e+01
