2.842091414177749797e-02,4.492957888991289672e-01,3.773793853842105506e+01
2.842091414177749797e-02,4.492957888991289672e-01,3.773793853842105506e+01
2.842091414177749797e-02,4.492957888991289672e-01,3.773793853842105506e+01
3.945134992681618297e-02,4.191036670357505822e-01,3.899470539987054707e+01
3.945134992681618297e-02,4.191036670357505822e-01,3.899470539987054707e+01
3.945134992681618297e-02,4.191036670357505822e-01,3.899470539987054707e+01
3.442640148921120163e-02,4.152869333513206640e-01,4.009147438027515165e+01
3.442640148921120163e-02,4.152869333513206640e-01,4.009147438027515165e+01
2.767946585101138668e-02,4.515685948235758640e-01,3.772854812898074073e+01
2.767946585101138668e-02,4.515685948235758640e-01,3.772854812898074073e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.387447306440778683e-02,4.182549296891329704e-01,3.806347882070155464e+01
3.134516661447457608e-02,4.596369123748767493e-01,3.762289200839837378e+01
3.134516661447457608e-02,4.596369123748767493e-01,3.762289200839837378e+01
3.134516661447457608e-02,4.596369123748767493e-01,3.762289200839837378e+01
3.134516661447457608e-02,4.596369123748767493e-01,3.762289200839837378e+01
3.134516661447457608e-02,4.596369123748767493e-01,3.762289200839837378e+01
3.301593053015961648e-02,4.408966339595494777e-01,3.790343723660813424e+01
3.301593053015961648e-02,4.408966339595494777e-01,3.790343723660813424e+01
3.301593053015961648e-02,4.408966339595494777e-01,3.790343723660813424e+01
3.301593053015961648e-02,4.408966339595494777e-01,3.790343723660813424e+01
3.234575939589086346e-02,4.375970855703520956e-01,3.787465946115201376e+01
3.234575939589086346e-02,4.375970855703520956e-01,3.787465946115201376e+01
3.234575939589086346e-02,4.375970855703520956e-01,3.787465946115201376e+01
3.234575939589086346e-02,4.375970855703520956e-01,3.787465946115201376e+01
3.011408483155759291e-02,4.451792516958332779e-01,3.778071694000338709e+01
2.935788913118661525e-02,4.490349869644221781e-01,3.780411428793346573e+01
2.788749524601855795e-02,4.448746982112353199e-01,3.758904433240011400e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.896563250178670751e-02,4.466770423905709331e-01,3.771993452856211348e+01
2.811607069190253869e-02,4.503476923757436245e-01,3.773702210456469430e+01
2.811607069190253869e-02,4.503476923757436245e-01,3.773702210456469430e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.851183087077657080e-02,4.539743423168551839e-01,3.782887143884850900e+01
2.894094932005965640e-02,4.573980279765409440e-01,3.790881112643286599e+01
2.757401274677151459e-02,4.545413192710433536e-01,3.954607234413275307e+01
2.894578950079419385e-02,4.529770058807172650e-01,3.784600283354415495e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
3.146145310375229875e-02,4.490950920825311776e-01,3.768078527978075698e+01
2.929312083889709997e-02,4.459547885172277515e-01,3.772877070185800363e+01
2.929312083889709997e-02,4.459547885172277515e-01,3.772877070185800363e+01
2.929312083889709997e-02,4.459547885172277515e-01,3.772877070185800363e+01
2.929312083889709997e-02,4.459547885172277515e-01,3.772877070185800363e+01
2.929312083889709997e-02,4.459547885172277515e-01,3.772877070185800363e+01
3.157050054089913238e-02,4.246800218218155232e-01,3.764402217256997574e+01
3.157050054089913238e-02,4.246800218218155232e-01,3.764402217256997574e+01
3.157050054089913238e-02,4.246800218218155232e-01,3.764402217256997574e+01
3.157050054089913238e-02,4.246800218218155232e-01,3.764402217256997574e+01
3.255626524957017792e-02,4.237480314832871575e-01,3.774966391656113984e+01
3.255626524957017792e-02,4.237480314832871575e-01,3.774966391656113984e+01
3.255626524957017792e-02,4.237480314832871575e-01,3.774966391656113984e+01
3.255626524957017792e-02,4.237480314832871575e-01,3.774966391656113984e+01
3.255626524957017792e-02,4.237480314832871575e-01,3.774966391656113984e+01
3.255626524957017792e-02,4.237480314832871575e-01,3.774966391656113984e+01
3.477862823792348540e-02,4.283732843053523753e-01,3.809983038660804056e+01
3.477862823792348540e-02,4.283732843053523753e-01,3.809983038660804056e+01
2.618270874312936952e-02,4.492760111625381803e-01,3.916682510819117624e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.531676268230606194e-02,4.484952583925428393e-01,3.911230896270494384e+01
2.506487205676062938e-02,4.502684239743711681e-01,3.926369782371056516e+01
2.506487205676062938e-02,4.502684239743711681e-01,3.926369782371056516e+01
2.506487205676062938e-02,4.502684239743711681e-01,3.926369782371056516e+01
2.506487205676062938e-02,4.502684239743711681e-01,3.926369782371056516e+01
3.312539300535286696e-02,4.233014928150942158e-01,3.785837692754216732e+01
2.641256969793097722e-02,4.457596248849887699e-01,3.882691034559112353e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.596585860767044313e-02,4.602303276182806435e-01,3.617860385090648379e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.466923290850678643e-02,4.599364069022808255e-01,3.604368744579752359e+01
2.268477116889894979e-02,4.613241942405841844e-01,3.543142514872328519e+01
2.268477116889894979e-02,4.613241942405841844e-01,3.543142514872328519e+01
2.268477116889894979e-02,4.613241942405841844e-01,3.543142514872328519e+01
2.298006098455132248e-02,4.621301875214070543e-01,3.568984620356896187e+01
2.298006098455132248e-02,4.621301875214070543e-01,3.568984620356896187e+01
2.298006098455132248e-02,4.621301875214070543e-01,3.568984620356896187e+01
2.298006098455132248e-02,4.621301875214070543e-01,3.568984620356896187e+01
2.298006098455132248e-02,4.621301875214070543e-01,3.568984620356896187e+01
2.298006098455132248e-02,4.621301875214070543e-01,3.568984620356896187e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.348857801463908115e-02,4.613300056310341568e-01,3.570955464590474548e+01
2.479104556817578534e-02,4.616871522889392510e-01,3.608755706068165381e+01
2.558596337903694742e-02,4.608792031662087285e-01,3.632141976787603710e+01
2.640481990999631393e-02,4.603796165162680754e-01,3.640257977078445606e+01
2.640481990999631393e-02,4.603796165162680754e-01,3.640257977078445606e+01
2.640481990999631393e-02,4.603796165162680754e-01,3.640257977078445606e+01
2.640481990999631393e-02,4.603796165162680754e-01,3.640257977078445606e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
2.571116900912186545e-02,4.607410465663266952e-01,3.633217425588917848e+01
3.016801507126831705e-02,4.578598924077604826e-01,3.737569925535731130e+01
2.513840923332948812e-02,4.611113104674965379e-01,3.610879619871298019e+01
2.513840923332948812e-02,4.611113104674965379e-01,3.610879619871298019e+01
2.513840923332948812e-02,4.611113104674965379e-01,3.610879619871298019e+01
2.461917148852355020e-02,4.639073666778778526e-01,3.686024936895193349e+01
2.461917148852355020e-02,4.639073666778778526e-01,3.686024936895193349e+01
2.461917148852355020e-02,4.639073666778778526e-01,3.686024936895193349e+01
2.461917148852355020e-02,4.639073666778778526e-01,3.686024936895193349e+01
2.461917148852355020e-02,4.639073666778778526e-01,3.686024936895193349e+01
2.461917148852355020e-02,4.639073666778778526e-01,3.686024936895193349e+01
2.200928772605014946e-02,4.630852665215569042e-01,3.541044037784408971e+01
2.200928772605014946e-02,4.630852665215569042e-01,3.541044037784408971e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
1.904569610739690125e-02,4.614750886225180149e-01,3.540134271417431933e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
2.160878070546148194e-02,4.612001332791651476e-01,3.531870783743190856e+01
